x,y,z,ux,uy,uz,usum
      4.213125,    2.319520,   -4.116485,   0.000033436,   0.017925474,   0.010164404,   0.020606767
     -3.202965,   -1.933416,    3.431260,   0.000002156,   0.016867475,   0.009535807,   0.019376360
      4.206739,   -1.643383,    2.916536,   0.000006783,   0.017589790,   0.009954496,   0.020211203
     -2.806682,   -1.348461,    2.393133,  -0.000013729,   0.007715799,   0.004387186,   0.008875874
     -0.397952,   -0.958422,    1.700926,  -0.000002061,   0.001702657,   0.000971390,   0.001960266
      0.797270,    0.479185,   -0.850416,   0.000006084,  -0.002117095,  -0.001194891,   0.002431027
      4.411399,    2.224161,   -3.947249,   0.000019792,   0.020108105,   0.011397527,   0.023113630
      4.413750,    2.319520,   -4.116485,   0.000030693,   0.019433409,   0.011020485,   0.022340757
     -3.400531,   -1.937387,    3.438307,   0.000000000,   0.017703383,   0.010016092,   0.020340400
      4.006109,   -1.643538,    2.916811,   0.000006827,   0.016494415,   0.009336150,   0.018953350
     -3.007006,   -1.349709,    2.395347,  -0.000014175,   0.008586666,   0.004878176,   0.009875608
     -0.597031,   -0.956789,    1.698027,  -0.000002679,   0.001265850,   0.000731641,   0.001462081
      0.997197,    0.479097,   -0.850260,   0.000007655,  -0.001840822,  -0.001038672,   0.002113652
      4.611766,    2.223305,   -3.945731,   0.000012924,   0.021924195,   0.012426018,   0.025200723
     -3.595200,   -1.948397,    3.457848,   0.000000000,   0.017703383,   0.010016092,   0.020340400
      3.804624,   -1.644186,    2.917961,   0.000005383,   0.015799891,   0.008942934,   0.018155238
     -3.206997,   -1.351585,    2.398677,  -0.000014194,   0.009477581,   0.005380079,   0.010898164
     -0.795940,   -0.956076,    1.696762,  -0.000003752,   0.001113127,   0.000648970,   0.001288499
      1.198540,    0.480307,   -0.852408,   0.000008623,  -0.001352663,  -0.000762794,   0.001552941
      4.614375,    2.319520,   -4.116485,   0.000023133,   0.021201411,   0.012021700,   0.024372559
     -3.800340,   -1.940012,    3.442967,   0.000000000,   0.017703383,   0.010016092,   0.020340400
      3.603613,   -1.644511,    2.918537,   0.000004453,   0.015300133,   0.008658877,   0.017580394
     -3.406607,   -1.353105,    2.401375,  -0.000014143,   0.010304177,   0.005845782,   0.011846916
     -0.996458,   -0.956455,    1.697434,  -0.000004291,   0.001498632,   0.000866284,   0.001731001
      1.399066,    0.481166,   -0.853931,   0.000009056,  -0.000766945,  -0.000431768,   0.000880176
      4.812338,    2.223986,   -3.946940,   0.000003094,   0.023894238,   0.013538618,   0.027463226
     -4.003930,   -1.936657,    3.437012,  -0.000003171,   0.018443376,   0.010429975,   0.021188263
      4.815000,    2.319520,   -4.116485,   0.000011686,   0.023085048,   0.013085311,   0.026535729
      3.402947,   -1.643050,    2.915943,   0.000005168,   0.014642605,   0.008286032,   0.016824512
     -3.606757,   -1.354725,    2.404250,  -0.000014261,   0.011029735,   0.006255555,   0.012680191
     -1.196698,   -0.957428,    1.699161,  -0.000002580,   0.002415348,   0.001379703,   0.002781634
      1.600766,    0.482374,   -0.856076,   0.000009573,  -0.000231914,  -0.000129326,   0.000265708
     -4.205471,   -1.936074,    3.435978,  -0.000004018,   0.019688983,   0.011129658,   0.022616927
      5.012816,    2.224326,   -3.947543,  -0.000006011,   0.025680315,   0.014544227,   0.029512931
      3.203361,   -1.641468,    2.913137,   0.000006739,   0.013754444,   0.007783218,   0.015803900
     -3.807005,   -1.355200,    2.405092,  -0.000014353,   0.011767984,   0.006673521,   0.013528546
     -1.396367,   -0.959284,    1.702456,   0.000000696,   0.003527709,   0.002001526,   0.004055963
      1.801151,    0.482395,   -0.856113,   0.000010461,   0.000181598,   0.000104603,   0.000209831
      5.015625,    2.319520,   -4.116485,  -0.000001002,   0.024900804,   0.014107042,   0.028619201
     -4.406187,   -1.935426,    3.434827,  -0.000002397,   0.021281815,   0.012026985,   0.024445123
      3.002936,   -1.640326,    2.911109,   0.000008865,   0.012615075,   0.007140283,   0.014495649
     -4.007338,   -1.355576,    2.405760,  -0.000013914,   0.012675300,   0.007187456,   0.014571306
     -1.597965,   -0.964013,    1.710848,   0.000000000,   0.004122579,   0.002332443,   0.004736660
      2.001440,    0.483388,   -0.857875,   0.000011860,   0.000443613,   0.000253018,   0.000510834
      5.213316,    2.224971,   -3.948687,  -0.000011388,   0.027024456,   0.015298261,   0.031054116
     -4.606329,   -1.935422,    3.434821,   0.000001420,   0.023194816,   0.013106382,   0.026641635
      5.216250,    2.319520,   -4.116485,  -0.000011187,   0.026352954,   0.014921208,   0.030284002
     -1.797600,   -0.974198,    1.728924,   0.000000000,   0.004122579,   0.002332443,   0.004736660
      2.801975,   -1.639222,    2.909150,   0.000009838,   0.011483058,   0.006502306,   0.013196238
     -4.207665,   -1.355417,    2.405478,  -0.000012326,   0.013843342,   0.007848162,   0.015913262
      2.201748,    0.483383,   -0.857866,   0.000013631,   0.000664070,   0.000378092,   0.000764283
     -4.805770,   -1.935990,    3.435829,   0.000007093,   0.025408156,   0.014357152,   0.029183938
      5.414152,    2.225373,   -3.949401,  -0.000013468,   0.027721991,   0.015686813,   0.031852552
      2.602580,   -1.638896,    2.908573,   0.000008733,   0.010685192,   0.006052106,   0.012280121
     -1.999703,   -0.964574,    1.711843,   0.000000000,   0.004122579,   0.002332443,   0.004736660
      2.401941,    0.483570,   -0.858199,   0.000015571,   0.000945687,   0.000537778,   0.001088012
      5.416875,    2.319520,   -4.116485,  -0.000016952,   0.027109889,   0.015342636,   0.031150327
      4.411319,    0.390786,   -0.693534,   0.000014441,   0.009754925,   0.005524444,   0.011210632
     -5.004219,   -1.937483,    3.438478,   0.000010231,   0.027603419,   0.015603107,   0.031708135
      4.410465,    0.294416,   -0.522504,   0.000013028,   0.009881787,   0.005597919,   0.011357226
      2.402507,   -1.638751,    2.908314,   0.000006300,   0.010282108,   0.005823650,   0.011816797
     -2.201425,   -0.962021,    1.707312,  -0.000004176,   0.004191054,   0.002380401,   0.004819882
      5.615328,    2.225097,   -3.948911,  -0.000014658,   0.027464219,   0.015537059,   0.031554457
     -2.401964,   -0.382555,    0.678926,  -0.000014007,   0.001135297,   0.000657200,   0.001311872
     -5.200829,   -1.940262,    3.443411,   0.000000000,   0.028607982,   0.016185618,   0.032869300
      5.617500,    2.319520,   -4.116485,  -0.000021325,   0.026964360,   0.015255494,   0.030980756
      2.201873,   -1.640364,    2.911177,   0.000004093,   0.010183668,   0.005766773,   0.011703110
      4.409068,    0.197124,   -0.349839,   0.000011032,   0.010109998,   0.005727306,   0.011619562
     -2.401811,   -0.960763,    1.705079,  -0.000007482,   0.004266004,   0.002429522,   0.004909319
     -2.401333,   -0.286665,    0.508749,  -0.000012039,   0.001287860,   0.000740635,   0.001485688
     -5.392800,   -1.948397,    3.457848,   0.000000000,   0.028607982,   0.016185618,   0.032869300
      5.816720,    2.224646,   -3.948111,  -0.000021241,   0.026265389,   0.014856728,   0.030176042
      2.000633,   -1.641875,    2.913858,   0.000002814,   0.010223094,   0.005787367,   0.011747564
      4.408383,    0.099914,   -0.177318,   0.000009223,   0.010312537,   0.005841110,   0.011851880
     -2.602910,   -0.960919,    1.705356,  -0.000009696,   0.004646458,   0.002647435,   0.005347764
      5.818125,    2.319520,   -4.116485,  -0.000029613,   0.025803868,   0.014596543,   0.029646240
     -2.400532,   -0.190979,    0.338934,  -0.000009747,   0.001546995,   0.000884825,   0.001782191
      1.800117,   -1.642648,    2.915231,   0.000002672,   0.010186338,   0.005764699,   0.011704412
      4.408346,    0.003560,   -0.006317,   0.000008333,   0.010396935,   0.005887695,   0.011948275
     -2.802655,   -0.961650,    1.706655,  -0.000009505,   0.005500883,   0.003129344,   0.006328712
      5.614937,    0.395990,   -0.702769,  -0.000017931,   0.015462112,   0.008749704,   0.017766107
      6.017314,    2.224316,   -3.947526,  -0.000036250,   0.024246186,   0.013713786,   0.027855822
     -2.401053,   -0.095335,    0.169192,  -0.000007961,   0.001778028,   0.001013580,   0.002046653
      5.613868,    0.298614,   -0.529955,  -0.000013562,   0.015973927,   0.009038172,   0.018353612
      6.018750,    2.319520,   -4.116485,  -0.000045831,   0.023797452,   0.013461079,   0.027340839
      1.599714,   -1.641500,    2.913193,   0.000003542,   0.009786682,   0.005538596,   0.011245230
      4.409687,   -0.093847,    0.166551,   0.000008879,   0.010322734,   0.005845055,   0.011862697
     -3.002330,   -0.963112,    1.709249,  -0.000005746,   0.006817011,   0.003868566,   0.007838206
     -2.401108,    0.000370,   -0.000657,  -0.000007439,   0.001870496,   0.001064680,   0.002152291
      5.612042,    0.200945,   -0.356620,  -0.000005610,   0.016867588,   0.009540942,   0.019378986
      1.400249,   -1.640169,    2.910831,   0.000004628,   0.009129713,   0.005167608,   0.010490751
      4.411555,   -0.191108,    0.339163,   0.000010309,   0.010157189,   0.005751804,   0.011672696
     -3.201456,   -0.965097,    1.712771,   0.000000006,   0.008281192,   0.004689671,   0.009516888
     -6.016147,   -2.127540,    3.775776,   0.000034738,   0.024352475,   0.013792810,   0.027987245
     -2.402448,    0.096096,   -0.170543,  -0.000008546,   0.001717145,   0.000977371,   0.001975832
      5.608012,    0.103259,   -0.183255,   0.000000000,   0.017433399,   0.009863342,   0.020030200
      1.199897,   -1.639258,    2.909214,   0.000005415,   0.008306896,   0.004704135,   0.009546384
      4.412665,   -0.287990,    0.511100,   0.000011967,   0.009991270,   0.005659790,   0.011482981
     -3.399563,   -0.968109,    1.718117,   0.000000000,   0.009120022,   0.005159860,   0.010478500
     -6.014340,   -2.031411,    3.605174,   0.000028500,   0.024732374,   0.014005707,   0.028422719
     -2.403755,    0.192323,   -0.341318,  -0.000010739,   0.001406788,   0.000801682,   0.001619216
      5.603053,    0.005746,   -0.010198,   0.000000000,   0.017433399,   0.009863342,   0.020030200
      0.998919,   -1.638366,    2.907631,   0.000004836,   0.007566984,   0.004287955,   0.008697461
      4.411495,   -0.384616,    0.682584,   0.000013223,   0.009930443,   0.005628278,   0.011414526
     -6.013345,   -1.935097,    3.434244,   0.000027092,   0.024691963,   0.013980362,   0.028375065
      3.606954,    0.388465,   -0.689415,   0.000017550,   0.005536066,   0.003135526,   0.006362379
     -2.405347,    0.288679,   -0.512323,  -0.000013255,   0.001059928,   0.000605163,   0.001220592
      5.608407,   -0.090508,    0.160627,   0.000000000,   0.017433399,   0.009863342,   0.020030200
      3.606352,    0.291235,   -0.516858,   0.000012788,   0.006010121,   0.003402699,   0.006906525
      0.799555,   -1.638233,    2.907395,   0.000002822,   0.007220505,   0.004092608,   0.008299707
      4.410796,   -0.481410,    0.854366,   0.000013586,   0.010087116,   0.005719963,   0.011596037
     -6.014233,   -1.838515,    3.262839,   0.000032910,   0.023988540,   0.013583759,   0.027567546
     -2.406051,    0.385076,   -0.683399,  -0.000015166,   0.000850226,   0.000485316,   0.000979105
      5.612420,   -0.187083,    0.332019,  -0.000005424,   0.016914299,   0.009575745,   0.019436781
      3.605544,    0.194218,   -0.344681,   0.000005869,   0.006683665,   0.003780976,   0.007679010
      0.599492,   -1.638259,    2.907441,   0.000000615,   0.007293007,   0.004132414,   0.008382410
      4.410500,   -0.577738,    1.025319,   0.000013175,   0.010452635,   0.005928997,   0.012017103
     -6.015445,   -1.741742,    3.091094,   0.000040007,   0.022869444,   0.012955413,   0.026284136
      5.615071,   -0.284472,    0.504856,  -0.000013207,   0.016085549,   0.009109169,   0.018485725
      3.595200,    0.000000,    0.000000,   0.000000000,   0.007000750,   0.003960834,   0.008043550
      0.398874,   -1.640015,    2.910558,  -0.000000519,   0.007616069,   0.004313444,   0.008752732
      4.408528,   -0.674410,    1.196885,   0.000012027,   0.010971149,   0.006223286,   0.012613308
      2.406720,   -0.381786,    0.677561,   0.000014095,   0.001163445,   0.000672862,   0.001344078
     -6.016792,   -1.644864,    2.919164,   0.000046562,   0.021452602,   0.012161782,   0.024660196
      3.601234,   -0.095044,    0.168675,   0.000000000,   0.007000750,   0.003960834,   0.008043550
      5.616082,   -0.380641,    0.675530,  -0.000017670,   0.015620553,   0.008848066,   0.017952444
      0.197599,   -1.641637,    2.913437,  -0.000000566,   0.007953415,   0.004502842,   0.009139606
      4.406240,   -0.771375,    1.368970,   0.000010599,   0.011529310,   0.006539015,   0.013254578
      2.206796,   -0.381891,    0.677747,   0.000012166,   0.000896909,   0.000520628,   0.001037134
     -6.017445,   -1.548527,    2.748192,   0.000050958,   0.019962578,   0.011326961,   0.022952280
      3.602701,   -0.190486,    0.338058,   0.000006244,   0.006758247,   0.003827973,   0.007767066
      5.615397,   -0.479322,    0.850659,  -0.000019389,   0.015566463,   0.008819041,   0.017891076
     -0.002800,   -1.642513,    2.914991,   0.000000047,   0.008126438,   0.004599665,   0.009337875
      4.405888,   -0.868581,    1.541482,   0.000009294,   0.012043886,   0.006829750,   0.013845605
      2.005686,   -0.381483,    0.677023,   0.000010494,   0.000716597,   0.000417238,   0.000829282
     -6.016939,   -1.451519,    2.576031,   0.000050950,   0.018690681,   0.010612490,   0.021493466
      3.604869,   -0.287077,    0.509480,   0.000012267,   0.006213154,   0.003522840,   0.007142397
      5.615518,   -0.576609,    1.023316,  -0.000018018,   0.016049263,   0.009091678,   0.018445536
     -0.203206,   -1.641432,    2.913073,   0.000000680,   0.007938825,   0.004494594,   0.009122846
      4.403777,   -0.965353,    1.713225,   0.000008612,   0.012460131,   0.007064863,   0.014323660
      1.803940,   -0.381880,    0.677727,   0.000009246,   0.000465690,   0.000274743,   0.000540774
     -6.016617,   -1.354740,    2.404275,   0.000048082,   0.017662352,   0.010033003,   0.020313102
      3.605695,   -0.383343,    0.680324,   0.000016440,   0.005834158,   0.003311444,   0.006708452
      5.614397,   -0.673916,    1.196009,  -0.000013573,   0.016979143,   0.009614136,   0.019512127
     -0.402683,   -1.640127,    2.910757,   0.000000680,   0.007595518,   0.004301807,   0.008729114
      4.404849,   -1.062380,    1.885420,   0.000008692,   0.012881217,   0.007303216,   0.014807525
      1.605250,   -0.382007,    0.677953,   0.000008472,   0.000091029,   0.000063257,   0.000111173
     -6.016274,   -1.258155,    2.232865,   0.000042678,   0.016929260,   0.009617734,   0.019470554
      3.605560,   -0.480106,    0.852051,   0.000017787,   0.005866791,   0.003332055,   0.006747010
      5.612418,   -0.771912,    1.369923,  -0.000005264,   0.018301695,   0.010355405,   0.021028231
     -0.603034,   -1.639227,    2.909159,  -0.000000383,   0.007263244,   0.004115565,   0.008348208
      4.404911,   -1.159395,    2.057595,   0.000008923,   0.013427711,   0.007612696,   0.015435564
      1.404972,   -0.382095,    0.678110,   0.000008201,  -0.000468742,  -0.000252067,   0.000532282
     -6.015593,   -1.161557,    2.061432,   0.000036371,   0.016420133,   0.009327176,   0.018884340
      3.605544,   -0.577524,    1.024939,   0.000015931,   0.006355935,   0.003608574,   0.007308896
      5.608656,   -0.870142,    1.544253,   0.000000000,   0.019230074,   0.010879852,   0.022094500
     -0.804045,   -1.638346,    2.907596,  -0.000002574,   0.007150623,   0.004053241,   0.008219500
      4.406542,   -1.256382,    2.229719,   0.000008935,   0.014205180,   0.008052730,   0.016328922
      1.205853,   -0.382088,    0.678096,   0.000007933,  -0.001077993,  -0.000595119,   0.001231380
     -6.014175,   -1.064917,    1.889924,   0.000030536,   0.016068085,   0.009123920,   0.018477830
      3.603108,   -0.675147,    1.198193,   0.000011082,   0.007294766,   0.004135487,   0.008385463
      5.602714,   -0.967081,    1.716292,   0.000000000,   0.019230074,   0.010879852,   0.022094500
     -1.003408,   -1.638219,    2.907370,  -0.000004628,   0.007468137,   0.004232324,   0.008584035
      1.008767,   -0.381659,    0.677335,   0.000007134,  -0.001588289,  -0.000882656,   0.001817084
     -6.013452,   -0.968204,    1.718286,   0.000028065,   0.015660220,   0.008889575,   0.018007438
      4.408734,    1.355878,   -2.406296,   0.000012820,   0.014384107,   0.008130564,   0.016522977
      3.601152,   -0.773454,    1.372660,   0.000004433,   0.008404978,   0.004756707,   0.009657637
      5.607294,   -1.063070,    1.886645,   0.000000000,   0.019230074,   0.010879852,   0.022094500
     -1.203453,   -1.638248,    2.907421,  -0.000005313,   0.008166651,   0.004625257,   0.009385479
      0.810762,   -0.381730,    0.677461,   0.000005643,  -0.001881410,  -0.001048340,   0.002153777
     -6.014565,   -0.871403,    1.546492,   0.000031462,   0.014961175,   0.008493281,   0.017203883
      4.407828,    1.259622,   -2.235470,   0.000012975,   0.013487599,   0.007624967,   0.015493728
      3.597261,   -0.872735,    1.548856,   0.000000000,   0.009030637,   0.005109288,   0.010375800
      5.610446,   -1.159745,    2.058216,  -0.000011433,   0.019550332,   0.011067303,   0.022465547
     -1.404043,   -1.639999,    2.910529,  -0.000004612,   0.008986530,   0.005087011,   0.010326443
      0.611436,   -0.381669,    0.677353,   0.000003898,  -0.001923021,  -0.001072869,   0.002202061
     -6.015986,   -0.774558,    1.374618,   0.000036569,   0.014118108,   0.008017416,   0.016235802
      4.407095,    1.163888,   -2.065569,   0.000012040,   0.012872256,   0.007278496,   0.014787550
      5.611834,   -1.256136,    2.229283,  -0.000018212,   0.020092164,   0.011376138,   0.023089216
      3.595200,    0.974198,   -1.728924,   0.000000000,   0.008787285,   0.004971607,   0.010096200
     -1.605352,   -1.641621,    2.913408,  -0.000003588,   0.009645975,   0.005459323,   0.011083729
      0.410528,   -0.382162,    0.678229,   0.000002363,  -0.001791025,  -0.000999819,   0.002051198
     -6.017205,   -0.677708,    1.202738,   0.000042077,   0.013218465,   0.007510016,   0.015202959
      4.406078,    1.067941,   -1.895291,   0.000010573,   0.012459253,   0.007045546,   0.014313379
      5.612407,   -1.352851,    2.400924,  -0.000022667,   0.020963740,   0.011868964,   0.024090480
     -1.805646,   -1.642518,    2.914999,  -0.000002819,   0.010037337,   0.005680716,   0.011533372
      3.600854,    0.876367,   -1.555301,   0.000000000,   0.008787285,   0.004971607,   0.010096200
      0.208919,   -0.381805,    0.677594,   0.000001140,  -0.001615367,  -0.000901944,   0.001850112
     -6.017980,   -0.581045,    1.031189,   0.000046372,   0.012463004,   0.007082913,   0.014335141
      4.405756,    0.972396,   -1.725724,   0.000009342,   0.012142670,   0.006866279,   0.013949563
      5.612299,   -1.449999,    2.573334,  -0.000024659,   0.022114695,   0.012518191,   0.025411915
     -2.006051,   -1.641457,    2.913118,  -0.000003052,   0.010074761,   0.005703746,   0.011577285
      3.602325,    0.777906,   -1.380560,   0.000005067,   0.008197628,   0.004640269,   0.009419831
      0.009142,   -0.382347,    0.678557,   0.000000036,  -0.001552007,  -0.000866688,   0.001777603
     -6.017403,   -0.483871,    0.858732,   0.000047381,   0.012074156,   0.006860925,   0.013887396
      4.407109,    0.876220,   -1.555039,   0.000009335,   0.011768095,   0.006654011,   0.013519024
      5.612157,   -1.547152,    2.745752,  -0.000023700,   0.023596135,   0.013352018,   0.027111889
     -2.205550,   -1.640154,    2.910805,  -0.000004384,   0.010050133,   0.005691487,   0.011549815
      3.604913,    0.680015,   -1.206832,   0.000011662,   0.007068297,   0.004000194,   0.008121731
     -0.191232,   -0.382335,    0.678535,  -0.000001071,  -0.001603985,  -0.000895591,   0.001837077
     -6.017038,   -0.386957,    0.686737,   0.000046163,   0.012019716,   0.006826899,   0.013823251
      4.407713,    0.778697,   -1.381965,   0.000010555,   0.011260223,   0.006366875,   0.012935604
      5.610229,   -1.644964,    2.919341,  -0.000019192,   0.025332540,   0.014328676,   0.029104105
     -2.405911,   -1.639250,    2.909200,  -0.000006595,   0.010171488,   0.005761265,   0.011689798
      3.606520,    0.582906,   -1.034491,   0.000016865,   0.006078551,   0.003440039,   0.006984478
     -0.396291,   -0.382315,    0.678500,  -0.000002297,  -0.001777448,  -0.000992261,   0.002035659
     -6.016756,   -0.290188,    0.515001,   0.000042365,   0.012288132,   0.006975078,   0.014129816
      4.407577,    0.682198,   -1.210706,   0.000012405,   0.010677894,   0.006038557,   0.012267100
     -2.606972,   -1.638369,    2.907637,  -0.000009042,   0.010575252,   0.005990181,   0.012153941
      5.608868,   -1.743061,    3.093435,  -0.000009080,   0.027347523,   0.015461348,   0.031415607
      3.606151,    0.485460,   -0.861553,   0.000018996,   0.005549400,   0.003141990,   0.006377171
     -0.596193,   -0.382216,    0.678323,  -0.000003807,  -0.001915093,  -0.001068488,   0.002193002
     -6.015867,   -0.193420,    0.343265,   0.000038131,   0.012666251,   0.007185454,   0.014562490
      4.408596,    0.585131,   -1.038440,   0.000014068,   0.010155388,   0.005745168,   0.011667864
     -2.806340,   -1.638238,    2.907404,  -0.000010118,   0.011375786,   0.006441959,   0.013073157
      5.606654,   -1.841119,    3.267460,   0.000000000,   0.028596233,   0.016178970,   0.032855800
     -0.797760,   -0.381810,    0.677603,  -0.000005564,  -0.001886020,  -0.001050986,   0.002159091
     -6.014424,   -0.096625,    0.171482,   0.000034360,   0.013001076,   0.007371359,   0.014945437
      4.409334,    0.487864,   -0.865818,   0.000014797,   0.009829138,   0.005563594,   0.011294501
     -3.395044,    0.969119,   -1.719908,   0.000000000,   0.009077462,   0.005135781,   0.010429600
     -3.007049,   -1.639886,    2.910330,  -0.000009107,   0.012516102,   0.007084639,   0.014382108
     -0.998716,   -0.382075,    0.678074,  -0.000007106,  -0.001601165,  -0.000889896,   0.001831856
      5.602739,    1.941967,   -3.446435,   0.000000000,   0.028244522,   0.015979982,   0.032451700
     -6.013615,    0.000172,   -0.000306,   0.000032074,   0.013158600,   0.007457154,   0.015124779
     -3.200069,    0.966932,   -1.716028,   0.000000055,   0.008237125,   0.004659386,   0.009463620
     -3.207740,   -1.642755,    2.915420,  -0.000006903,   0.013689689,   0.007746797,   0.015729606
     -4.205957,    1.356609,   -2.407593,  -0.000016443,   0.013247700,   0.007487018,   0.015217006
     -1.199331,   -0.382447,    0.678734,  -0.000007935,  -0.001085605,  -0.000599366,   0.001240098
      5.607804,    1.845348,   -3.274965,   0.000000000,   0.028244522,   0.015979982,   0.032451700
     -6.014762,    0.096983,   -0.172117,   0.000034710,   0.012939453,   0.007330893,   0.014871874
     -3.000207,    0.966125,   -1.714596,  -0.000005970,   0.006701160,   0.003788757,   0.007698068
     -3.408022,   -1.644515,    2.918545,  -0.000005330,   0.014588437,   0.008255540,   0.016762353
     -4.005705,    1.356163,   -2.406802,  -0.000017862,   0.012070533,   0.006820632,   0.013864311
     -1.399498,   -0.382771,    0.679309,  -0.000008199,  -0.000471863,  -0.000253761,   0.000535833
      5.611353,    1.748508,   -3.103102,  -0.000005137,   0.026916266,   0.015236822,   0.030929697
     -6.016139,    0.193875,   -0.344072,   0.000038799,   0.012547280,   0.007107705,   0.014420652
     -2.802231,    0.964224,   -1.711222,  -0.000010036,   0.005320486,   0.003006287,   0.006111091
     -3.607587,   -1.646307,    2.921723,  -0.000004675,   0.015252449,   0.008631997,   0.017525656
     -3.804250,    1.356003,   -2.406519,  -0.000017869,   0.011127242,   0.006286618,   0.012780352
     -1.600136,   -0.383258,    0.680174,  -0.000008452,   0.000093240,   0.000064590,   0.000113741
      5.613815,    1.651036,   -2.930117,  -0.000014784,   0.024741585,   0.014000425,   0.028428122
     -6.017390,    0.290871,   -0.516212,   0.000043395,   0.012105978,   0.006857055,   0.013913151
     -2.602887,    0.965053,   -1.712693,  -0.000010210,   0.004430550,   0.002502305,   0.005088360
     -3.807597,   -1.645728,    2.920698,  -0.000005669,   0.015756994,   0.008918751,   0.018105994
     -3.603610,    1.354380,   -2.403637,  -0.000017246,   0.010313096,   0.005825537,   0.011844709
     -1.800963,   -0.383474,    0.680556,  -0.000009212,   0.000475056,   0.000280129,   0.000551575
      5.614353,    1.554232,   -2.758318,  -0.000019722,   0.022838388,   0.012918693,   0.026238998
     -6.018188,    0.388203,   -0.688949,   0.000047401,   0.011789177,   0.006676222,   0.013548390
     -2.402955,    0.964499,   -1.711710,  -0.000007728,   0.004051933,   0.002288690,   0.004653635
     -4.007609,   -1.646158,    2.921460,  -0.000007070,   0.016475350,   0.009325395,   0.018931461
     -3.403815,    1.353896,   -2.402778,  -0.000016787,   0.009533639,   0.005383952,   0.010948859
     -2.001163,   -0.383542,    0.680678,  -0.000010436,   0.000721526,   0.000420150,   0.000835006
      5.613720,    1.457288,   -2.586269,  -0.000021289,   0.021267688,   0.012027268,   0.024432973
     -6.017497,    0.485453,   -0.861541,   0.000048304,   0.011847151,   0.006706320,   0.013613672
     -2.202699,    0.964884,   -1.712393,  -0.000004046,   0.004008622,   0.002265673,   0.004604599
     -4.207764,   -1.645491,    2.920276,  -0.000006982,   0.017575220,   0.009946363,   0.020194517
     -3.202861,    1.351622,   -2.398742,  -0.000016820,   0.008641379,   0.004878448,   0.009923354
     -2.201409,   -0.382985,    0.679689,  -0.000012062,   0.000890841,   0.000517341,   0.001030235
      5.613968,    1.360665,   -2.414791,  -0.000019855,   0.020163023,   0.011402000,   0.023163624
     -6.017356,    0.582285,   -1.033390,   0.000046848,   0.012256275,   0.006934901,   0.014082305
     -2.000977,    0.967053,   -1.716242,   0.000000000,   0.003954113,   0.002237129,   0.004543100
     -4.408154,   -1.645266,    2.919877,  -0.000004571,   0.019046441,   0.010776493,   0.021883778
     -3.003026,    1.350294,   -2.396386,  -0.000017025,   0.007722122,   0.004357847,   0.008866921
      5.612764,    1.264571,   -2.244251,  -0.000015854,   0.019470032,   0.011010773,   0.022367824
     -6.017179,    0.679110,   -1.205227,   0.000042288,   0.013022826,   0.007366425,   0.014961952
     -1.797600,    0.974198,   -1.728924,   0.000000000,   0.003954113,   0.002237129,   0.004543100
      2.402170,    0.387119,   -0.687026,   0.000015100,   0.000850279,   0.000485904,   0.000979441
     -4.608478,   -1.645821,    2.920861,   0.000000491,   0.020811763,   0.011772322,   0.023910605
      2.402009,    0.291280,   -0.516939,   0.000013260,   0.001079692,   0.000616766,   0.001243507
     -2.803105,    1.349713,   -2.395355,  -0.000016846,   0.006844101,   0.003860749,   0.007857950
      5.611116,    1.168179,   -2.073183,  -0.000009338,   0.019180310,   0.010848404,   0.022035704
     -6.015956,    0.775894,   -1.376991,   0.000036747,   0.013922934,   0.007874220,   0.015995399
     -1.599828,    0.963755,   -1.710390,   0.000000000,   0.003954113,   0.002237129,   0.004543100
     -4.808732,   -1.645939,    2.921071,   0.000007412,   0.022714788,   0.012845732,   0.026095488
     -2.601872,    1.349629,   -2.395205,  -0.000015737,   0.006120434,   0.003451384,   0.007026522
      2.401254,    0.195575,   -0.347089,   0.000010792,   0.001442914,   0.000822378,   0.001660850
      5.607794,    1.071583,   -1.901753,   0.000000000,   0.019021885,   0.010762065,   0.021855300
     -6.014480,    0.872637,   -1.548682,   0.000031753,   0.014744928,   0.008337765,   0.016939074
     -1.402647,    0.959680,   -1.703158,   0.000000624,   0.003373284,   0.001907297,   0.003875156
     -2.401300,    1.349708,   -2.395346,  -0.000013959,   0.005603021,   0.003159102,   0.006432260
      2.400933,    0.099685,   -0.176912,   0.000008599,   0.001767830,   0.001006140,   0.002034112
      5.009753,    0.393588,   -0.698506,  -0.000007272,   0.014496113,   0.008205067,   0.016657144
      5.602861,    0.975751,   -1.731680,   0.000000000,   0.019021885,   0.010762065,   0.021855300
     -6.013710,    0.969366,   -1.720347,   0.000028254,   0.015391199,   0.008700967,   0.017680403
     -1.202455,    0.957909,   -1.700015,  -0.000002727,   0.002212550,   0.001249055,   0.002540772
      5.012393,    0.295976,   -0.525273,  -0.000007941,   0.014965093,   0.008470891,   0.017196222
     -2.201316,    1.349597,   -2.395150,  -0.000012064,   0.005263768,   0.002967842,   0.006042805
      2.401935,    0.003801,   -0.006745,   0.000007476,   0.001932635,   0.001099807,   0.002223670
      5.608624,    0.879095,   -1.560143,   0.000000000,   0.019021885,   0.010762065,   0.021855300
     -6.014837,    1.066109,   -1.892039,   0.000030269,   0.015712725,   0.008879283,   0.018048056
     -1.002407,    0.957067,   -1.698520,  -0.000004527,   0.001250247,   0.000703375,   0.001434529
