x,y,z,ux,uy,uz,usum
      3.205919,    0.001705,    0.976638,  -0.000000028,   0.001585477,   0.000012765,   0.001585528
     -6.218668,   -0.001032,   -0.591376,  -0.000000447,   0.003940791,   0.000030931,   0.003940913
     -5.811637,    0.003101,    1.776977,   0.000000207,   0.019800502,   0.000005102,   0.019800502
      5.411560,   -0.002780,   -1.593094,   0.000000343,   0.020983458,   0.000000792,   0.020983458
      4.808553,   -0.004138,   -2.371083,   0.000000446,   0.016807128,   0.000006806,   0.016807129
     -4.006956,   -0.002080,   -1.191989,   0.000000051,   0.005706109,   0.000012126,   0.005706122
      0.000001,    0.000000,    0.000001,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -6.420000,   -0.001031,   -0.590624,  -0.000000498,  -0.001830519,   0.000041227,   0.001830983
      3.205709,    0.002049,    1.174241,  -0.000000165,   0.002543569,   0.000011567,   0.002543596
     -5.814139,    0.002757,    1.579463,   0.000000367,   0.017757200,   0.000008145,   0.017757201
      5.413673,   -0.002438,   -1.396661,   0.000000319,   0.018733355,   0.000003987,   0.018733355
      4.807230,   -0.003797,   -2.175460,   0.000000345,   0.017358324,   0.000004853,   0.017358325
     -4.005728,   -0.002422,   -1.387680,   0.000000255,   0.007285833,   0.000009608,   0.007285839
     -0.201699,   -0.000001,   -0.000489,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -6.219090,   -0.001376,   -0.788445,  -0.000000537,   0.002962799,   0.000032923,   0.002962982
      3.205471,    0.002395,    1.372452,  -0.000000273,   0.004584817,   0.000008509,   0.004584824
     -6.420000,   -0.001374,   -0.787499,  -0.000000605,  -0.002631451,   0.000042876,   0.002631800
     -5.815940,    0.002413,    1.382488,   0.000000486,   0.014982973,   0.000012497,   0.014982978
      5.414034,   -0.002091,   -1.198110,   0.000000294,   0.016447429,   0.000007379,   0.016447431
      4.806016,   -0.003458,   -1.981168,   0.000000178,   0.017516916,   0.000003671,   0.017516916
     -4.004148,   -0.002764,   -1.583931,   0.000000469,   0.009102720,   0.000006525,   0.009102723
     -0.401546,   -0.000002,   -0.001227,   0.000000001,  -0.000540883,   0.000003045,   0.000540891
     -6.218971,   -0.001721,   -0.986084,  -0.000000591,   0.002727913,   0.000033702,   0.002728121
     -5.816783,    0.002065,    1.183302,   0.000000505,   0.012808126,   0.000015797,   0.012808136
      5.414638,   -0.001747,   -1.000699,   0.000000251,   0.015457645,   0.000008649,   0.015457647
      4.807428,   -0.003115,   -1.784679,   0.000000009,   0.016818538,   0.000004099,   0.016818538
     -4.002997,   -0.003108,   -1.780861,   0.000000392,   0.010318010,   0.000004747,   0.010318011
      3.202602,   -0.002752,   -1.576895,   0.000000297,   0.006768250,   0.000004866,   0.006768251
     -0.601430,   -0.000002,   -0.001090,  -0.000000002,  -0.001797136,   0.000006697,   0.001797149
     -6.420000,   -0.001718,   -0.984374,  -0.000000677,  -0.002786164,   0.000043484,   0.002786503
     -5.816049,    0.001721,    0.986104,   0.000000471,   0.011829528,   0.000017034,   0.011829540
      4.809355,   -0.002772,   -1.588351,  -0.000000095,   0.015431698,   0.000005778,   0.015431699
     -4.001630,   -0.003451,   -1.977515,   0.000000149,   0.010640433,   0.000004513,   0.010640434
      3.203765,   -0.002406,   -1.378571,   0.000000300,   0.004305570,   0.000008666,   0.004305579
     -0.801908,   -0.000002,   -0.001168,  -0.000000002,  -0.002566125,   0.000008865,   0.002566140
     -6.218167,   -0.002066,   -1.183474,  -0.000000606,   0.003468938,   0.000032860,   0.003469093
     -5.201923,   -0.006553,   -3.754386,   0.000000000,   0.032648500,   0.000000000,   0.032648500
     -6.420000,   -0.002062,   -1.181248,  -0.000000710,  -0.002190017,   0.000042882,   0.002190437
     -5.816082,    0.001377,    0.788983,   0.000000403,   0.012160407,   0.000016032,   0.012160417
      4.810698,   -0.002431,   -1.393144,  -0.000000081,   0.013670488,   0.000008214,   0.013670491
     -4.002836,   -0.003794,   -2.173747,  -0.000000438,   0.010555740,   0.000006053,   0.010555742
      3.205022,   -0.002060,   -1.180432,   0.000000193,   0.002328995,   0.000011668,   0.002329024
     -1.002459,   -0.000002,   -0.001304,  -0.000000001,  -0.002128192,   0.000008595,   0.002128209
     -5.002507,   -0.006546,   -3.750417,   0.000000195,   0.030895995,  -0.000004044,   0.030895995
     -6.218870,   -0.002409,   -1.380512,  -0.000000589,   0.004875401,   0.000030951,   0.004875499
     -5.815001,    0.001033,    0.591714,   0.000000323,   0.013707212,   0.000012939,   0.013707218
      4.810499,   -0.002086,   -1.194954,   0.000000033,   0.012051263,   0.000010431,   0.012051267
     -4.004008,   -0.004137,   -2.370103,  -0.000000901,   0.010177760,   0.000007896,   0.010177763
      3.204791,   -0.001715,   -0.982801,   0.000000056,   0.001429064,   0.000012812,   0.001429121
     -1.201479,   -0.000002,   -0.001143,   0.000000000,  -0.000545756,   0.000006001,   0.000545789
     -6.420000,   -0.002405,   -1.378123,  -0.000000721,  -0.000959990,   0.000041299,   0.000960879
     -4.804206,   -0.006545,   -3.749817,  -0.000000037,   0.027345227,  -0.000001826,   0.027345227
     -5.813935,    0.000688,    0.394284,   0.000000258,   0.015957053,   0.000008661,   0.015957055
      4.810769,   -0.001739,   -0.996302,   0.000000159,   0.011288938,   0.000011288,   0.011288944
     -1.401154,   -0.000001,   -0.000854,   0.000000004,   0.001352752,   0.000002325,   0.001352754
     -6.217820,   -0.002753,   -1.577446,  -0.000000579,   0.006627404,   0.000028547,   0.006627466
     -4.605204,   -0.006540,   -3.747151,  -0.000000259,   0.023955527,   0.000000617,   0.023955527
      4.004292,    0.004125,    2.363320,  -0.000000946,   0.010139071,   0.000008020,   0.010139074
     -3.005693,   -0.002747,   -1.574010,  -0.000000123,   0.004620441,   0.000008007,   0.004620448
     -6.420000,   -0.002749,   -1.574998,  -0.000000752,   0.000519544,   0.000039439,   0.000521039
     -5.811437,    0.000344,    0.196861,   0.000000129,   0.017661009,   0.000005493,   0.017661010
     -4.404691,   -0.006543,   -3.748658,  -0.000000385,   0.021427257,   0.000002167,   0.021427257
     -4.607744,   -0.005511,   -3.157649,  -0.000000137,   0.017367027,   0.000008999,   0.017367029
      3.802579,    0.004126,    2.364220,  -0.000000563,   0.010065306,   0.000004814,   0.010065308
     -2.805584,   -0.002743,   -1.571393,   0.000000017,   0.002599988,   0.000010464,   0.002600009
     -6.217212,   -0.003097,   -1.774459,  -0.000000661,   0.008119201,   0.000026727,   0.008119245
     -5.809382,   -0.000001,   -0.000581,   0.000000002,   0.018155062,   0.000004463,   0.018155063
     -6.420000,   -0.003093,   -1.771872,  -0.000000875,   0.001816551,   0.000038056,   0.001816950
     -4.203937,   -0.006540,   -3.747423,  -0.000000377,   0.020094841,   0.000002109,   0.020094841
     -4.406677,   -0.005509,   -3.156659,  -0.000000304,   0.015232030,   0.000010132,   0.015232033
      3.602170,    0.004127,    2.364773,   0.000000208,   0.010021543,   0.000003142,   0.010021544
     -2.605266,   -0.002742,   -1.570995,   0.000000181,   0.001562502,   0.000010968,   0.001562541
     -5.811871,   -0.000347,   -0.198571,  -0.000000119,   0.017659771,   0.000005475,   0.017659771
     -6.217019,   -0.003441,   -1.971518,  -0.000000916,   0.008916474,   0.000026229,   0.008916513
     -4.002945,   -0.006544,   -3.749468,  -0.000000290,   0.019940513,   0.000000563,   0.019940513
     -4.205504,   -0.005509,   -3.156153,  -0.000000471,   0.013814646,   0.000010254,   0.013814650
      3.402858,    0.004118,    2.359659,   0.000000472,   0.009649355,   0.000003503,   0.009649356
     -2.405393,   -0.002738,   -1.568616,   0.000000318,   0.001594540,   0.000009364,   0.001594567
     -6.420000,   -0.003436,   -1.968747,  -0.000001157,   0.002632781,   0.000037642,   0.002633050
     -5.814490,   -0.000693,   -0.396875,  -0.000000241,   0.015954309,   0.000008628,   0.015954312
     -3.801744,   -0.006550,   -3.753006,   0.000000000,   0.020025100,   0.000000000,   0.020025100
     -4.005202,   -0.005509,   -3.156332,  -0.000000552,   0.013071593,   0.000009532,   0.013071596
      3.200561,    0.004113,    2.356406,   0.000000426,   0.008163103,   0.000005992,   0.008163105
     -2.205825,   -0.002741,   -1.570525,   0.000000390,   0.002483849,   0.000006026,   0.002483856
     -6.217443,   -0.003785,   -2.168575,  -0.000001367,   0.009017228,   0.000027038,   0.009017269
     -5.816356,   -0.001039,   -0.595414,  -0.000000301,   0.013671653,   0.000012948,   0.013671659
     -6.420000,   -0.003780,   -2.165622,  -0.000001607,   0.002859665,   0.000038301,   0.002859922
     -3.600354,   -0.006559,   -3.758075,   0.000000000,   0.020025100,   0.000000000,   0.020025100
     -3.804366,   -0.005510,   -3.156746,  -0.000000480,   0.012678371,   0.000008511,   0.012678373
      2.999988,    0.004106,    2.352655,   0.000000188,   0.006022262,   0.000009249,   0.006022269
     -2.004479,   -0.002740,   -1.569890,   0.000000214,   0.003273978,   0.000003045,   0.003273979
     -5.817158,   -0.001386,   -0.794129,  -0.000000379,   0.012107387,   0.000016051,   0.012107398
     -6.218128,   -0.004129,   -2.365600,  -0.000001943,   0.008608112,   0.000028763,   0.008608160
     -3.400694,   -0.006542,   -3.748463,   0.000000000,   0.020025100,   0.000000000,   0.020025100
     -3.603851,   -0.005505,   -3.153902,  -0.000000260,   0.012118947,   0.000007942,   0.012118950
      2.801347,    0.004105,    2.351828,  -0.000000013,   0.004244923,   0.000011390,   0.004244938
     -1.802543,   -0.002740,   -1.569937,  -0.000000120,   0.003507256,   0.000001809,   0.003507257
     -6.420000,   -0.004123,   -2.362496,  -0.000002166,   0.002727359,   0.000039571,   0.002727647
     -5.816414,   -0.001730,   -0.991380,  -0.000000445,   0.011772290,   0.000017035,   0.011772302
     -3.201958,   -0.006531,   -3.741987,   0.000000110,   0.018373189,  -0.000001925,   0.018373190
     -3.404042,   -0.005501,   -3.151572,   0.000000012,   0.011207703,   0.000008016,   0.011207706
      2.601212,    0.004103,    2.350788,  -0.000000226,   0.003237885,   0.000011864,   0.003237906
     -1.604479,   -0.002734,   -1.566269,  -0.000000229,   0.003108495,   0.000002381,   0.003108496
     -6.218745,   -0.004473,   -2.562591,  -0.000002521,   0.008215377,   0.000030486,   0.008215434
     -5.816616,   -0.002075,   -1.188899,  -0.000000479,   0.012741558,   0.000015790,   0.012741568
     -6.420000,   -0.004467,   -2.559371,  -0.000002734,   0.002610854,   0.000040742,   0.002611173
     -3.002111,   -0.006526,   -3.738933,  -0.000000077,   0.015649843,   0.000000279,   0.015649843
     -3.202877,   -0.005496,   -3.148848,   0.000000194,   0.009768062,   0.000008932,   0.009768066
      2.401120,    0.004105,    2.351909,  -0.000000427,   0.003122655,   0.000010484,   0.003122673
     -1.405057,   -0.002728,   -1.562882,  -0.000000217,   0.001656757,   0.000004898,   0.001656764
     -5.815514,   -0.002419,   -1.386135,  -0.000000461,   0.014878406,   0.000012527,   0.014878412
     -6.218110,   -0.004816,   -2.759458,  -0.000003001,   0.008403381,   0.000031188,   0.008403440
     -2.801286,   -0.006522,   -3.736856,  -0.000000276,   0.013482667,   0.000002054,   0.013482667
     -3.002789,   -0.005491,   -3.145868,   0.000000188,   0.008128916,   0.000010188,   0.008128923
      2.201421,    0.004109,    2.354284,  -0.000000652,   0.003689761,   0.000007342,   0.003689768
     -1.204885,   -0.002724,   -1.560545,  -0.000000145,  -0.000348845,   0.000008317,   0.000348944
     -6.420000,   -0.004811,   -2.756246,  -0.000003208,   0.002934707,   0.000041069,   0.002934997
     -5.814294,   -0.002763,   -1.583279,  -0.000000348,   0.017623438,   0.000008205,   0.017623440
     -2.602031,   -0.006521,   -3.736424,  -0.000000397,   0.012390983,   0.000002586,   0.012390983
     -2.803605,   -0.005486,   -3.142962,   0.000000025,   0.006687448,   0.000011204,   0.006687457
      2.000531,    0.004114,    2.357113,  -0.000000439,   0.004214041,   0.000004267,   0.004214043
     -1.005695,   -0.002722,   -1.559482,  -0.000000013,  -0.001780341,   0.000010549,   0.001780372
     -6.217646,   -0.005161,   -2.956943,  -0.000003311,   0.009437947,   0.000030416,   0.009437996
     -5.811592,   -0.003108,   -1.780531,  -0.000000198,   0.019659825,   0.000005157,   0.019659826
     -6.420000,   -0.005154,   -2.953121,  -0.000003513,   0.004018759,   0.000039988,   0.004018960
     -2.402014,   -0.006522,   -3.737091,  -0.000000429,   0.012470954,   0.000001626,   0.012470954
     -2.602541,   -0.005483,   -3.141456,  -0.000000220,   0.005789778,   0.000011455,   0.005789789
      1.800505,    0.004117,    2.358915,   0.000000114,   0.004323683,   0.000002996,   0.004323684
     -0.807032,   -0.002722,   -1.559557,   0.000000147,  -0.002229883,   0.000010825,   0.002229910
     -5.809427,   -0.003452,   -1.977842,  -0.000000163,   0.020261515,   0.000004778,   0.020261516
     -6.218033,   -0.005504,   -3.153518,  -0.000003399,   0.011403839,   0.000027982,   0.011403874
     -2.201268,   -0.006528,   -3.740292,  -0.000000369,   0.013494529,  -0.000000403,   0.013494529
     -2.401914,   -0.005487,   -3.143560,  -0.000000425,   0.005578786,   0.000010772,   0.005578796
      1.601446,    0.004109,    2.354194,   0.000000434,   0.004035967,   0.000003641,   0.004035969
     -0.607161,   -0.002725,   -1.561247,   0.000000285,  -0.001636014,   0.000009032,   0.001636039
     -6.420000,   -0.005498,   -3.149995,  -0.000003582,   0.005874335,   0.000037484,   0.005874455
     -5.811988,   -0.003796,   -2.175169,  -0.000000718,   0.019913595,   0.000006517,   0.019913596
     -2.000101,   -0.006538,   -3.745738,   0.000000000,   0.014192100,   0.000000000,   0.014192100
     -2.201925,   -0.005489,   -3.144841,  -0.000000504,   0.005820692,   0.000009539,   0.005820700
      1.400002,    0.004100,    2.349201,   0.000000456,   0.002854075,   0.000006244,   0.002854081
     -0.407407,   -0.002730,   -1.564234,   0.000000362,  -0.000300817,   0.000005701,   0.000300871
     -6.218089,   -0.005847,   -3.350074,  -0.000003198,   0.013979256,   0.000024426,   0.013979278
     -5.812854,   -0.004138,   -2.371042,  -0.000001447,   0.018827164,   0.000009418,   0.018827167
     -6.420000,   -0.005841,   -3.346870,  -0.000003372,   0.008291408,   0.000033950,   0.008291478
     -1.799072,   -0.006552,   -3.754144,   0.000000000,   0.014192100,   0.000000000,   0.014192100
     -2.001053,   -0.005491,   -3.146394,  -0.000000399,   0.006153977,   0.000008313,   0.006153982
      1.200010,    0.004095,    2.346197,   0.000000230,   0.001165087,   0.000009479,   0.001165125
     -0.205951,   -0.002735,   -1.566904,   0.000000265,   0.000789767,   0.000002861,   0.000789772
     -5.813377,   -0.004480,   -2.566606,  -0.000001955,   0.017584306,   0.000012953,   0.017584311
     -6.217509,   -0.006190,   -3.546574,  -0.000002708,   0.016687404,   0.000020599,   0.016687417
     -1.599171,   -0.006536,   -3.744905,   0.000000000,   0.014192100,   0.000000000,   0.014192100
     -1.800488,   -0.005492,   -3.146767,  -0.000000148,   0.006111453,   0.000007761,   0.006111458
      1.001462,    0.004093,    2.345229,   0.000000035,  -0.000081961,   0.000011434,   0.000082754
     -0.005544,   -0.002739,   -1.569417,   0.000000001,   0.001108943,   0.000001882,   0.001108945
     -6.420000,   -0.006185,   -3.543745,  -0.000002885,   0.010808057,   0.000030230,   0.010808100
