x,y,z,ux,uy,uz,usum
      4.810582,    2.353572,   -1.447927,  -0.000002112,   0.011256479,   0.018362539,   0.021538133
     -4.007043,    0.681187,   -0.419069,  -0.000013385,   0.005040607,   0.008229348,   0.009650392
      0.400965,    0.001405,   -0.000865,   0.000000974,  -0.000082120,  -0.000130316,   0.000154035
     -6.218110,    0.335888,   -0.206640,   0.000024891,   0.007882310,   0.012877217,   0.015098151
      3.206109,   -0.664015,    0.408505,   0.000006689,   0.003555431,   0.005811974,   0.006813235
     -6.420000,    0.335367,   -0.206319,   0.000039669,   0.006623446,   0.010830100,   0.012694986
     -5.809133,   -1.681583,    1.034516,   0.000000851,   0.011474866,   0.018735755,   0.021970459
      5.406417,    1.523734,   -0.937407,   0.000000000,   0.011419363,   0.018634707,   0.021855300
      4.810257,    2.186060,   -1.344873,  -0.000000547,   0.010576085,   0.017252612,   0.020236260
     -4.008226,    0.847629,   -0.521465,  -0.000012714,   0.005327932,   0.008695838,   0.010198266
      0.200406,    0.001083,   -0.000666,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.205919,   -0.831831,    0.511746,   0.000007201,   0.003674427,   0.006006869,   0.007041587
     -6.218668,    0.503692,   -0.309873,   0.000026723,   0.007832462,   0.012792751,   0.015000089
     -5.811637,   -1.513501,    0.931112,   0.000000084,   0.011413519,   0.018633294,   0.021851042
      5.411560,    1.356883,   -0.834760,   0.000000000,   0.011419363,   0.018634707,   0.021855300
      4.808553,    2.019518,   -1.242416,  -0.000000067,   0.010159433,   0.016574732,   0.019440571
     -4.006956,    1.015251,   -0.624586,  -0.000011489,   0.005568066,   0.009085234,   0.010655748
      0.000001,   -0.000001,    0.000001,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -6.420000,    0.503051,   -0.309479,   0.000040614,   0.006617519,   0.010815446,   0.012679396
      3.205709,   -1.000134,    0.615287,   0.000005280,   0.004027650,   0.006580991,   0.007715662
     -5.814139,   -1.345273,    0.827618,   0.000001038,   0.011245570,   0.018357072,   0.021527772
      5.413673,    1.189575,   -0.731832,  -0.000005208,   0.011200103,   0.018278262,   0.021436819
      4.807230,    1.852900,   -1.139912,  -0.000000584,   0.009952477,   0.016238117,   0.019045425
     -4.005728,    1.181926,   -0.727126,  -0.000009125,   0.005751186,   0.009381499,   0.011004033
     -0.201699,    0.000416,   -0.000256,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -6.219090,    0.671541,   -0.413135,   0.000028113,   0.007847457,   0.012813774,   0.015025850
      3.205471,   -1.168956,    0.719147,   0.000002059,   0.004517779,   0.007376575,   0.008650098
     -6.420000,    0.670735,   -0.412639,   0.000041150,   0.006675663,   0.010904717,   0.012785892
     -5.815940,   -1.177504,    0.724405,   0.000005386,   0.010806659,   0.017644239,   0.020690652
      5.414034,    1.020464,   -0.627794,  -0.000008242,   0.010758076,   0.017555340,   0.020589469
      4.806016,    1.687417,   -1.038106,  -0.000001783,   0.009862421,   0.016090822,   0.018872782
     -4.004148,    1.349079,   -0.829959,  -0.000006672,   0.005855580,   0.009550743,   0.011202881
     -0.401546,    0.001045,   -0.000643,  -0.000000968,  -0.000080991,  -0.000128470,   0.000151872
     -6.218971,    0.839875,   -0.516695,   0.000028232,   0.007984810,   0.013034170,   0.015285535
     -5.816783,   -1.007851,    0.620034,   0.000009895,   0.010293154,   0.016811676,   0.019712472
      5.414638,    0.852324,   -0.524353,  -0.000008829,   0.010398441,   0.016968516,   0.019901211
      4.807428,    1.520062,   -0.935148,  -0.000003196,   0.009791039,   0.015973008,   0.018735032
     -4.002997,    1.516810,   -0.933148,  -0.000005799,   0.005888055,   0.009604120,   0.011265360
      3.202602,    1.343086,   -0.826272,  -0.000000345,   0.004746041,   0.007744859,   0.009083378
     -0.601430,    0.000928,   -0.000571,  -0.000001601,  -0.000203840,  -0.000325596,   0.000384144
     -6.420000,    0.838419,   -0.515799,   0.000041004,   0.006823685,   0.011140511,   0.013064277
     -5.816049,   -0.839893,    0.516706,   0.000011556,   0.009969696,   0.016285703,   0.019095002
      4.809355,    1.352843,   -0.832275,  -0.000003678,   0.009607336,   0.015672145,   0.018382520
     -4.001630,    1.684305,   -1.036191,  -0.000006500,   0.005910742,   0.009640149,   0.011307934
      3.203765,    1.174168,   -0.722353,   0.000002433,   0.004368308,   0.007129043,   0.008360944
     -0.801908,    0.000994,   -0.000612,  -0.000002207,  -0.000193892,  -0.000307667,   0.000363673
     -6.218167,    1.007998,   -0.620124,   0.000027052,   0.008241938,   0.013450302,   0.015774692
     -5.201923,    3.197717,   -1.967248,   0.000000000,   0.017058794,   0.027837422,   0.032648500
     -6.420000,    1.006102,   -0.618958,   0.000039747,   0.007075375,   0.011546193,   0.013541680
     -5.816082,   -0.671999,    0.413417,   0.000010640,   0.009850625,   0.016090366,   0.018866235
      4.810698,    1.186580,   -0.729989,  -0.000003918,   0.009333452,   0.015225233,   0.017858361
     -4.002836,    1.851441,   -1.139014,  -0.000007883,   0.005937416,   0.009681742,   0.011357337
      3.205022,    1.005407,   -0.618530,   0.000005807,   0.003884958,   0.006340030,   0.007435652
     -1.002459,    0.001110,   -0.000683,  -0.000002258,   0.000031528,   0.000059694,   0.000067546
     -5.002507,    3.194336,   -1.965169,   0.000008646,   0.016465414,   0.026879508,   0.031521705
     -6.218870,    1.175821,   -0.723370,   0.000024498,   0.008584665,   0.014006697,   0.016428166
     -5.815001,   -0.503980,    0.310050,   0.000007036,   0.009950971,   0.016251346,   0.019055921
      4.810499,    1.017776,   -0.626140,  -0.000003375,   0.008998116,   0.014679985,   0.017218248
     -4.004008,    2.018683,   -1.241902,  -0.000011016,   0.006114821,   0.009968491,   0.011694528
      3.204791,    0.837080,   -0.514975,   0.000007524,   0.003546914,   0.005788612,   0.006788864
     -1.201479,    0.000974,   -0.000599,  -0.000001161,   0.000442749,   0.000728320,   0.000852337
     -6.420000,    1.173786,   -0.722118,   0.000037324,   0.007407782,   0.012084753,   0.014174551
     -4.804206,    3.193825,   -1.964854,   0.000006444,   0.015252168,   0.024902223,   0.029201873
     -5.813935,   -0.335823,    0.206600,   0.000002883,   0.010102147,   0.016494927,   0.019342595
      4.810769,    0.848578,   -0.522049,  -0.000002509,   0.008733412,   0.014251661,   0.016714734
     -1.401154,    0.000728,   -0.000448,   0.000000179,   0.000898186,   0.001468168,   0.001721121
     -6.217820,    1.343555,   -0.826560,   0.000021033,   0.008966869,   0.014627640,   0.017157302
     -4.605204,    3.191554,   -1.963457,   0.000001965,   0.013986279,   0.022835247,   0.026778060
      4.004292,   -2.012907,    1.238349,   0.000009523,   0.006127440,   0.010027843,   0.011751734
     -3.005693,    1.340629,   -0.824760,  -0.000002860,   0.004091039,   0.006674249,   0.007828295
     -6.420000,    1.341470,   -0.825278,   0.000033864,   0.007786146,   0.012698909,   0.014895889
     -5.811437,   -0.167672,    0.103153,   0.000000941,   0.010154031,   0.016575875,   0.019438723
     -4.404691,    3.192838,   -1.964247,  -0.000001643,   0.012820692,   0.020930708,   0.024545156
     -4.607744,    2.689459,   -1.654566,   0.000001168,   0.012247446,   0.019987686,   0.023441577
      3.802579,   -2.013673,    1.238820,   0.000000000,   0.005421341,   0.008846824,   0.010375800
     -2.805584,    1.338399,   -0.823389,  -0.000005482,   0.003360856,   0.005481286,   0.006429610
     -6.217212,    1.511357,   -0.929793,   0.000017944,   0.009312806,   0.015188730,   0.017816459
     -5.809382,    0.000495,   -0.000304,   0.000000784,   0.010155419,   0.016576251,   0.019439769
     -6.420000,    1.509154,   -0.928438,   0.000029917,   0.008180450,   0.013338339,   0.015647107
     -4.203937,    3.191786,   -1.963600,  -0.000003746,   0.011787797,   0.019241922,   0.022565543
     -4.406677,    2.688615,   -1.654047,  -0.000003593,   0.011193293,   0.018266295,   0.021423056
      3.602170,   -2.014144,    1.239110,   0.000000000,   0.005421341,   0.008846824,   0.010375800
     -2.605266,    1.338061,   -0.823180,  -0.000006257,   0.002813705,   0.004587771,   0.005381879
     -5.811871,    0.169129,   -0.104049,   0.000000858,   0.010145752,   0.016558957,   0.019419973
     -6.217019,    1.679198,   -1.033049,   0.000015770,   0.009627216,   0.015697375,   0.018414427
     -4.002945,    3.193527,   -1.964671,  -0.000003746,   0.010942601,   0.017859551,   0.020945264
     -4.205504,    2.688185,   -1.653782,  -0.000006307,   0.010292798,   0.016796322,   0.019699192
      3.402858,   -2.009788,    1.236430,   0.000000000,   0.005421341,   0.008846824,   0.010375800
     -2.405393,    1.336035,   -0.821934,  -0.000005319,   0.002489260,   0.004058583,   0.004761149
     -6.420000,    1.676837,   -1.031597,   0.000026535,   0.008570837,   0.013969485,   0.016389218
     -5.814490,    0.338029,   -0.207957,   0.000002496,   0.010080690,   0.016451000,   0.019293930
     -3.801744,    3.196542,   -1.966525,   0.000000000,   0.010463086,   0.017074205,   0.020025100
     -4.005202,    2.688337,   -1.653876,  -0.000006758,   0.009621505,   0.015701128,   0.018414636
      3.200561,   -2.007018,    1.234726,   0.000003396,   0.005179698,   0.008470574,   0.009928741
     -2.205825,    1.337660,   -0.822934,  -0.000003242,   0.002398788,   0.003911977,   0.004588873
     -6.217443,    1.847037,   -1.136304,   0.000015256,   0.009932067,   0.016189578,   0.018993384
     -5.816356,    0.507131,   -0.311989,   0.000006658,   0.009893615,   0.016146047,   0.018936169
     -6.420000,    1.844521,   -1.134757,   0.000024476,   0.008976201,   0.014623103,   0.017158320
     -3.600354,    3.200858,   -1.969181,   0.000000000,   0.010463086,   0.017074205,   0.020025100
     -3.804366,    2.688689,   -1.654093,  -0.000005368,   0.009206524,   0.015025443,   0.017621693
      2.999988,   -2.003823,    1.232760,   0.000004194,   0.004805997,   0.007865446,   0.009217530
     -2.004479,    1.337119,   -0.822601,   0.000000000,   0.002373763,   0.003873630,   0.004543100
     -5.817158,    0.676382,   -0.416113,   0.000010524,   0.009755775,   0.015921798,   0.018672946
     -6.218128,    2.014848,   -1.239543,   0.000016395,   0.010295631,   0.016777573,   0.019684696
     -3.400694,    3.192672,   -1.964145,   0.000000000,   0.010463086,   0.017074205,   0.020025100
     -3.603851,    2.686267,   -1.652603,  -0.000004022,   0.008909426,   0.014541953,   0.017054216
      2.801347,   -2.003118,    1.232327,   0.000004855,   0.004311886,   0.007063523,   0.008275611
     -1.802543,    1.337159,   -0.822626,   0.000000000,   0.002373763,   0.003873630,   0.004543100
     -6.420000,    2.012205,   -1.237917,   0.000024197,   0.009430167,   0.015355374,   0.018019882
     -5.816414,    0.844386,   -0.519470,   0.000011438,   0.009858285,   0.016088427,   0.018868582
     -3.201958,    3.187156,   -1.960751,   0.000001891,   0.010047740,   0.016402678,   0.019235512
     -3.404042,    2.684283,   -1.651382,  -0.000003592,   0.008563344,   0.013977362,   0.016391996
      2.601212,   -2.002233,    1.231782,   0.000004882,   0.003797980,   0.006227033,   0.007293875
     -1.604479,    1.334035,   -0.820704,   0.000000000,   0.002373763,   0.003873630,   0.004543100
     -6.218745,    2.182631,   -1.342764,   0.000018607,   0.010789729,   0.017580280,   0.020627284
     -5.816616,    1.012619,   -0.622967,   0.000009595,   0.010185691,   0.016622257,   0.019494815
     -6.420000,    2.179889,   -1.341076,   0.000025534,   0.009969143,   0.016228007,   0.019045542
     -3.002111,    3.184555,   -1.959151,  -0.000000335,   0.009289718,   0.015167537,   0.017786316
     -3.202877,    2.681963,   -1.649955,  -0.000003893,   0.008076690,   0.013182618,   0.015460089
      2.401120,   -2.003187,    1.232369,   0.000004221,   0.003299984,   0.005413447,   0.006339978
     -1.405057,    1.331151,   -0.818929,   0.000000565,   0.002003311,   0.003268750,   0.003833795
     -5.815514,    1.180610,   -0.726316,   0.000005011,   0.010703761,   0.017468327,   0.020486897
     -6.218110,    2.350308,   -1.445919,   0.000021047,   0.011441801,   0.018644211,   0.021875142
     -2.801286,    3.182786,   -1.958063,  -0.000002677,   0.008540576,   0.013944154,   0.016351785
     -3.002789,    2.679425,   -1.648393,  -0.000005073,   0.007437905,   0.012138059,   0.014235692
      2.201421,   -2.005210,    1.233614,   0.000003070,   0.002799548,   0.004592887,   0.005378856
     -1.204885,    1.329160,   -0.817705,  -0.000001447,   0.001408610,   0.002296777,   0.002694322
     -6.420000,    2.347572,   -1.444236,   0.000027583,   0.010619579,   0.017286838,   0.020288198
     -5.814294,    1.348524,   -0.829617,   0.000000845,   0.011143193,   0.018184763,   0.021327362
     -2.602031,    3.182417,   -1.957836,  -0.000003223,   0.007988466,   0.013042131,   0.015294207
     -2.803605,    2.676950,   -1.646870,  -0.000005956,   0.006786989,   0.011073660,   0.012988041
      2.000531,   -2.007620,    1.235096,   0.000000000,   0.002453486,   0.004003725,   0.004695680
     -1.005695,    1.328255,   -0.817148,  -0.000002528,   0.000955868,   0.001557111,   0.001827098
     -6.217646,    2.518512,   -1.549399,   0.000022489,   0.012238734,   0.019949076,   0.023404118
     -5.811592,    1.516529,   -0.932975,   0.000000153,   0.011307935,   0.018451007,   0.021640450
     -6.420000,    2.515256,   -1.547396,   0.000029274,   0.011363085,   0.018503288,   0.021713871
     -2.402014,    3.182986,   -1.958186,  -0.000002321,   0.007669495,   0.012520658,   0.014682916
     -2.602541,    2.675666,   -1.646081,  -0.000005571,   0.006277502,   0.010241440,   0.012012250
      1.800505,   -2.009155,    1.236040,   0.000000000,   0.002453486,   0.004003725,   0.004695680
     -0.807032,    1.328319,   -0.817187,  -0.000002431,   0.000721126,   0.001173874,   0.001377682
     -5.809427,    1.684584,   -1.036363,   0.000000898,   0.011360429,   0.018535061,   0.021739546
     -6.218033,    2.685940,   -1.652401,   0.000022335,   0.013078843,   0.021327336,   0.025018231
     -2.201268,    3.185712,   -1.959863,  -0.000001218,   0.007519324,   0.012273634,   0.014393829
     -2.401914,    2.677459,   -1.647184,  -0.000004083,   0.005984522,   0.009764194,   0.011452249
      1.601446,   -2.005133,    1.233566,   0.000000000,   0.002453486,   0.004003725,   0.004695680
     -0.607161,    1.329758,   -0.818073,  -0.000001798,   0.000738680,   0.001203015,   0.001411699
     -6.420000,    2.682940,   -1.650556,   0.000029544,   0.012151427,   0.019798227,   0.023229891
     -5.811988,    1.852653,   -1.139760,   0.000002143,   0.011397877,   0.018594310,   0.021809630
     -2.000101,    3.190351,   -1.962717,   0.000000000,   0.007415352,   0.012100754,   0.014192100
     -2.201925,    2.678550,   -1.647855,  -0.000002582,   0.005852364,   0.009549947,   0.011200521
      1.400002,   -2.000881,    1.230950,   0.000000087,   0.002246383,   0.003681313,   0.004312575
     -0.407407,    1.332302,   -0.819638,  -0.000001328,   0.000955855,   0.001558449,   0.001828229
     -6.218089,    2.853352,   -1.755394,   0.000020426,   0.013870858,   0.022627550,   0.026540670
     -5.812854,    2.019483,   -1.242394,   0.000005419,   0.011519131,   0.018787568,   0.022037766
     -6.420000,    2.850624,   -1.753715,   0.000028275,   0.012891210,   0.021016400,   0.024655084
     -1.799072,    3.197510,   -1.967122,   0.000000000,   0.007415352,   0.012100754,   0.014192100
     -2.001053,    2.679873,   -1.648669,  -0.000001610,   0.005824591,   0.009506601,   0.011149050
      1.200010,   -1.998322,    1.229376,   0.000001442,   0.002032260,   0.003341781,   0.003911213
     -0.205951,    1.334576,   -0.821037,   0.000000000,   0.001108763,   0.001809337,   0.002122040
     -5.813377,    2.186050,   -1.344867,   0.000009731,   0.011902677,   0.019410610,   0.022769401
     -6.217509,    3.020717,   -1.858357,   0.000017723,   0.014505397,   0.023668616,   0.027759868
     -1.599171,    3.189641,   -1.962280,   0.000000000,   0.007415352,   0.012100754,   0.014192100
     -1.800488,    2.680190,   -1.648864,  -0.000001323,   0.005780345,   0.009436141,   0.011065856
      1.001462,   -1.997498,    1.228869,   0.000001756,   0.001808416,   0.002980432,   0.003486165
     -0.005544,    1.336717,   -0.822354,   0.000000000,   0.001108763,   0.001809337,   0.002122040
     -6.420000,    3.018307,   -1.856875,   0.000026211,   0.013489189,   0.022002345,   0.025808179
