x,y,z,ux,uy,uz,usum
     -6.018750,    1.357335,    1.138939,   0.000017867,  -0.002345777,   0.002794646,   0.003648704
     -6.018750,    1.206520,    1.012390,   0.000020095,  -0.002522262,   0.003004995,   0.003923290
     -6.018750,    1.055705,    0.885842,   0.000023018,  -0.002772632,   0.003303807,   0.004313137
     -6.018750,    0.904890,    0.759293,   0.000025853,  -0.003016349,   0.003594577,   0.004692549
     -6.018750,    0.754075,    0.632744,   0.000027363,  -0.003136144,   0.003737167,   0.004878787
     -6.018750,    0.603260,    0.506195,   0.000025847,  -0.003017883,   0.003596055,   0.004694667
     -6.018750,    0.452445,    0.379646,   0.000023010,  -0.002774531,   0.003306364,   0.004316317
     -6.018750,    0.301630,    0.253098,   0.000020090,  -0.002523648,   0.003007826,   0.003926350
     -6.018750,    0.150815,    0.126549,   0.000017872,  -0.002346607,   0.002796877,   0.003650946
     -6.018750,   -0.000000,   -0.000000,   0.000017271,  -0.002295744,   0.002735643,   0.003571342
     -6.018750,   -0.150815,   -0.126549,   0.000017879,  -0.002346414,   0.002795399,   0.003649689
     -6.018750,   -0.301630,   -0.253098,   0.000020102,  -0.002522673,   0.003005480,   0.003923925
     -6.018750,   -0.452445,   -0.379646,   0.000023021,  -0.002772826,   0.003304033,   0.004313435
     -6.018750,   -0.603260,   -0.506195,   0.000025854,  -0.003016421,   0.003594657,   0.004692657
     -6.018750,   -0.754075,   -0.632744,   0.000027363,  -0.003136177,   0.003737201,   0.004878835
     -6.018750,   -0.904890,   -0.759293,   0.000025847,  -0.003017890,   0.003596056,   0.004694672
     -6.018750,   -1.055705,   -0.885842,   0.000023008,  -0.002774448,   0.003306256,   0.004316181
     -6.018750,   -1.206520,   -1.012390,   0.000020085,  -0.002523389,   0.003007506,   0.003925938
     -6.018750,   -1.357335,   -1.138939,   0.000017862,  -0.002346163,   0.002796334,   0.003650244
     -6.018750,   -1.508150,   -1.265488,   0.000017248,  -0.002294879,   0.002734592,   0.003569980
     -6.018750,   -1.658965,   -1.392037,   0.000017842,  -0.002345435,   0.002794205,   0.003648146
     -6.018750,   -1.809780,   -1.518585,   0.000020037,  -0.002521598,   0.003004165,   0.003922226
     -6.018750,   -1.960595,   -1.645134,   0.000022931,  -0.002772452,   0.003303545,   0.004312821
     -6.018750,   -2.111410,   -1.771683,   0.000025735,  -0.003016782,   0.003595032,   0.004693175
     -6.018750,   -2.262225,   -1.898232,   0.000027228,  -0.003137210,   0.003738357,   0.004880383
     -6.018750,   -2.413040,   -2.024781,   0.000025690,  -0.003017048,   0.003594973,   0.004693300
     -6.018750,   -2.563855,   -2.151329,   0.000022770,  -0.002765854,   0.003295984,   0.004302787
     -6.018750,   -2.714670,   -2.277878,   0.000019731,  -0.002502135,   0.002982260,   0.003892935
     -6.018750,   -2.865485,   -2.404427,   0.000017318,  -0.002304859,   0.002747379,   0.003586191
     -6.018750,   -3.016300,   -2.530976,   0.000016447,  -0.002225160,   0.002651986,   0.003461884
     -6.018750,   -3.167115,   -2.657525,   0.000016713,  -0.002235510,   0.002663880,   0.003477649
     -6.018750,   -3.317930,   -2.784073,   0.000018095,  -0.002335188,   0.002782602,   0.003632672
     -6.018750,   -3.468745,   -2.910622,   0.000019996,  -0.002486312,   0.002962813,   0.003867869
     -5.818125,    3.468745,    2.910622,   0.000005848,  -0.000983139,   0.001172287,   0.001529985
     -5.818125,    3.317930,    2.784073,   0.000003060,  -0.000749398,   0.000893771,   0.001166376
     -5.818125,    3.167115,    2.657525,   0.000002223,  -0.000672180,   0.000801031,   0.001045697
     -5.818125,    3.016300,    2.530976,   0.000002319,  -0.000680787,   0.000810614,   0.001058571
     -5.818125,    2.865485,    2.404427,   0.000002180,  -0.000694403,   0.000826084,   0.001079173
     -5.818125,    2.714670,    2.277878,   0.000003275,  -0.000815855,   0.000969897,   0.001267411
     -5.818125,    2.563855,    2.151329,   0.000007451,  -0.001171263,   0.001394180,   0.001820893
     -5.818125,    2.413040,    2.024781,   0.000011944,  -0.001559340,   0.001857785,   0.002425500
     -5.818125,    2.262225,    1.898232,   0.000013557,  -0.001702787,   0.002029024,   0.002648888
     -5.818125,    2.111410,    1.771683,   0.000011882,  -0.001556483,   0.001854963,   0.002421501
     -5.818125,    1.960595,    1.645134,   0.000007331,  -0.001167087,   0.001392022,   0.001816554
     -5.818125,    1.809780,    1.518586,   0.000003215,  -0.000818551,   0.000977260,   0.001274784
     -5.818125,    1.658965,    1.392037,   0.000002192,  -0.000707018,   0.000843342,   0.001100502
     -5.818125,    1.508150,    1.265488,   0.000002323,  -0.000702290,   0.000836782,   0.001092438
     -5.818125,    1.357335,    1.138939,   0.000002209,  -0.000707947,   0.000842587,   0.001100521
     -5.818125,    1.206520,    1.012390,   0.000003267,  -0.000819681,   0.000974681,   0.001273535
     -5.818125,    1.055705,    0.885842,   0.000007404,  -0.001165835,   0.001387779,   0.001812500
     -5.818125,    0.904890,    0.759293,   0.000011931,  -0.001551243,   0.001848148,   0.002412912
     -5.818125,    0.754075,    0.632744,   0.000013580,  -0.001696146,   0.002021114,   0.002638560
     -5.818125,    0.603260,    0.506195,   0.000011914,  -0.001551836,   0.001849426,   0.002414273
     -5.818125,    0.452445,    0.379646,   0.000007366,  -0.001165425,   0.001390030,   0.001813961
     -5.818125,    0.301630,    0.253098,   0.000003238,  -0.000818329,   0.000976977,   0.001274424
     -5.818125,    0.150815,    0.126549,   0.000002207,  -0.000707470,   0.000843864,   0.001101193
     -5.818125,   -0.000000,   -0.000000,   0.000002329,  -0.000702451,   0.000836963,   0.001092681
     -5.818125,   -0.150815,   -0.126549,   0.000002212,  -0.000708150,   0.000842821,   0.001100831
     -5.818125,   -0.301630,   -0.253098,   0.000003267,  -0.000819707,   0.000974708,   0.001273572
     -5.818125,   -0.452445,   -0.379646,   0.000007403,  -0.001165794,   0.001387725,   0.001812432
     -5.818125,   -0.603260,   -0.506195,   0.000011930,  -0.001551246,   0.001848148,   0.002412915
     -5.818125,   -0.754075,   -0.632744,   0.000013579,  -0.001696157,   0.002021123,   0.002638574
     -5.818125,   -0.904890,   -0.759293,   0.000011914,  -0.001551860,   0.001849450,   0.002414306
     -5.818125,   -1.055705,   -0.885842,   0.000007367,  -0.001165507,   0.001390122,   0.001814084
     -5.818125,   -1.206520,   -1.012390,   0.000003238,  -0.000818359,   0.000977005,   0.001274464
     -5.818125,   -1.357335,   -1.138939,   0.000002203,  -0.000707339,   0.000843698,   0.001100981
     -5.818125,   -1.508150,   -1.265488,   0.000002323,  -0.000702381,   0.000836863,   0.001092559
     -5.818125,   -1.658965,   -1.392037,   0.000002196,  -0.000707803,   0.000842384,   0.001100273
     -5.818125,   -1.809780,   -1.518585,   0.000003243,  -0.000820060,   0.000975098,   0.001274098
     -5.818125,   -1.960595,   -1.645134,   0.000007365,  -0.001167653,   0.001389915,   0.001815305
     -5.818125,   -2.111410,   -1.771683,   0.000011894,  -0.001556231,   0.001854070,   0.002420655
     -5.818125,   -2.262225,   -1.898232,   0.000013552,  -0.001703321,   0.002029641,   0.002649704
     -5.818125,   -2.413040,   -2.024781,   0.000011923,  -0.001560640,   0.001859899,   0.002427954
     -5.818125,   -2.563855,   -2.151329,   0.000007410,  -0.001171523,   0.001397329,   0.001823472
     -5.818125,   -2.714670,   -2.277878,   0.000003241,  -0.000814696,   0.000972838,   0.001268919
     -5.818125,   -2.865485,   -2.404427,   0.000002173,  -0.000693571,   0.000827632,   0.001079824
     -5.818125,   -3.016300,   -2.530976,   0.000002321,  -0.000680104,   0.000810847,   0.001058310
     -5.818125,   -3.167115,   -2.657525,   0.000002241,  -0.000671425,   0.000799830,   0.001044291
     -5.818125,   -3.317930,   -2.784073,   0.000003123,  -0.000747484,   0.000889718,   0.001162041
     -5.818125,   -3.468745,   -2.910622,   0.000005949,  -0.000976531,   0.001162696,   0.001518390
     -5.617500,    3.468745,    2.910622,   0.000001495,  -0.000170810,   0.000204132,   0.000266173
     -5.617500,    3.317930,    2.784073,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    3.167115,    2.657525,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    3.016300,    2.530976,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    2.865485,    2.404427,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    2.714670,    2.277878,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    2.563855,    2.151329,   0.000002311,  -0.000274200,   0.000325490,   0.000425599
     -5.617500,    2.413040,    2.024781,   0.000005758,  -0.000656142,   0.000781556,   0.001020483
     -5.617500,    2.262225,    1.898232,   0.000006896,  -0.000779772,   0.000929054,   0.001212944
     -5.617500,    2.111410,    1.771683,   0.000005690,  -0.000651430,   0.000776311,   0.001013436
     -5.617500,    1.960595,    1.645134,   0.000002173,  -0.000263810,   0.000315391,   0.000411183
     -5.617500,    1.809780,    1.518586,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    1.658965,    1.392037,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    1.508150,    1.265488,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    1.357335,    1.138939,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    1.206520,    1.012390,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    1.055705,    0.885842,   0.000002227,  -0.000262053,   0.000311042,   0.000406724
     -5.617500,    0.904890,    0.759293,   0.000005721,  -0.000645104,   0.000768434,   0.001003336
     -5.617500,    0.754075,    0.632744,   0.000006884,  -0.000769248,   0.000916543,   0.001196595
     -5.617500,    0.603260,    0.506195,   0.000005706,  -0.000645375,   0.000769114,   0.001004031
     -5.617500,    0.452445,    0.379646,   0.000002194,  -0.000261214,   0.000312295,   0.000407143
     -5.617500,    0.301630,    0.253098,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    0.150815,    0.126549,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.000000,   -0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.150815,   -0.126549,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.301630,   -0.253098,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.452445,   -0.379646,   0.000002226,  -0.000262054,   0.000311042,   0.000406724
     -5.617500,   -0.603260,   -0.506195,   0.000005721,  -0.000645150,   0.000768488,   0.001003406
     -5.617500,   -0.754075,   -0.632744,   0.000006884,  -0.000769246,   0.000916540,   0.001196592
     -5.617500,   -0.904890,   -0.759293,   0.000005706,  -0.000645329,   0.000769058,   0.001003958
     -5.617500,   -1.055705,   -0.885842,   0.000002194,  -0.000261211,   0.000312289,   0.000407137
     -5.617500,   -1.206520,   -1.012390,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -1.357335,   -1.138939,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -1.508150,   -1.265488,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -1.658965,   -1.392037,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -1.809780,   -1.518585,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -1.960595,   -1.645134,   0.000002201,  -0.000264763,   0.000314259,   0.000410929
     -5.617500,   -2.111410,   -1.771683,   0.000005701,  -0.000651469,   0.000776025,   0.001013242
     -5.617500,   -2.262225,   -1.898232,   0.000006891,  -0.000780190,   0.000929600,   0.001213631
     -5.617500,   -2.413040,   -2.024781,   0.000005738,  -0.000656872,   0.000782832,   0.001021929
     -5.617500,   -2.563855,   -2.151329,   0.000002274,  -0.000273786,   0.000327292,   0.000426713
     -5.617500,   -2.714670,   -2.277878,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -2.865485,   -2.404427,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -3.016300,   -2.530976,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -3.167115,   -2.657525,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -3.317930,   -2.784073,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -3.468745,   -2.910622,   0.000001585,  -0.000167370,   0.000198722,   0.000259819
     -5.416875,    3.468745,    2.910622,   0.000001200,  -0.000004919,   0.000005764,   0.000007672
     -5.416875,    3.317930,    2.784073,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    3.167115,    2.657525,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    3.016300,    2.530976,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    2.865485,    2.404427,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    2.714670,    2.277878,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    2.563855,    2.151329,   0.000002008,  -0.000073284,   0.000087174,   0.000113903
     -5.416875,    2.413040,    2.024781,   0.000003856,  -0.000293158,   0.000349319,   0.000456048
     -5.416875,    2.262225,    1.898232,   0.000004630,  -0.000435837,   0.000519168,   0.000677872
     -5.416875,    2.111410,    1.771683,   0.000003831,  -0.000287326,   0.000342068,   0.000446745
     -5.416875,    1.960595,    1.645134,   0.000001980,  -0.000068342,   0.000081406,   0.000106308
     -5.416875,    1.809780,    1.518586,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    1.658965,    1.392037,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    1.508150,    1.265488,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    1.357335,    1.138939,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    1.206520,    1.012390,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    1.055705,    0.885842,   0.000001994,  -0.000066266,   0.000078833,   0.000103004
     -5.416875,    0.904890,    0.759293,   0.000003843,  -0.000279983,   0.000333663,   0.000435587
     -5.416875,    0.754075,    0.632744,   0.000004634,  -0.000425825,   0.000507296,   0.000662343
     -5.416875,    0.603260,    0.506195,   0.000003845,  -0.000280316,   0.000333756,   0.000435873
     -5.416875,    0.452445,    0.379646,   0.000001996,  -0.000066465,   0.000079177,   0.000103396
     -5.416875,    0.301630,    0.253098,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    0.150815,    0.126549,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -0.000000,   -0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -0.150815,   -0.126549,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -0.301630,   -0.253098,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -0.452445,   -0.379646,   0.000001994,  -0.000066490,   0.000079104,   0.000103355
     -5.416875,   -0.603260,   -0.506195,   0.000003843,  -0.000280012,   0.000333702,   0.000435636
     -5.416875,   -0.754075,   -0.632744,   0.000004633,  -0.000425818,   0.000507292,   0.000662336
