x,y,z,ux,uy,uz,usum
      0.713333,   -3.743717,    2.161436,  -0.000000179,  -0.000585632,  -0.001014542,   0.001171435
      0.713333,   -3.569591,    2.060904,  -0.000000173,  -0.000574753,  -0.000995478,   0.001149486
      0.713333,   -3.395464,    1.960372,  -0.000000186,  -0.000593159,  -0.001027134,   0.001186104
      0.713333,   -3.221338,    1.859840,  -0.000000182,  -0.000645138,  -0.001116923,   0.001289852
      0.713333,   -3.047212,    1.759309,  -0.000000197,  -0.000721759,  -0.001249474,   0.001442956
      0.713333,   -2.873085,    1.658777,  -0.000000200,  -0.000805023,  -0.001393625,   0.001609426
      0.713333,   -2.698959,    1.558245,  -0.000000203,  -0.000856760,  -0.001483455,   0.001713090
      0.713333,   -2.524833,    1.457713,  -0.000000202,  -0.000855794,  -0.001482057,   0.001711396
      0.713333,   -2.350706,    1.357181,  -0.000000205,  -0.000802711,  -0.001390343,   0.001605428
      0.713333,   -2.176580,    1.256649,  -0.000000202,  -0.000719451,  -0.001246073,   0.001438856
      0.713333,   -2.002453,    1.156117,  -0.000000181,  -0.000645913,  -0.001118589,   0.001291683
      0.713333,   -1.828327,    1.055585,  -0.000000187,  -0.000601493,  -0.001041462,   0.001202679
      0.713333,   -1.654201,    0.955053,  -0.000000176,  -0.000601817,  -0.001041859,   0.001203185
      0.713333,   -1.480074,    0.854521,  -0.000000183,  -0.000646791,  -0.001119581,   0.001292981
      0.713333,   -1.305948,    0.753989,  -0.000000190,  -0.000720467,  -0.001247078,   0.001440235
      0.713333,   -1.131821,    0.653457,  -0.000000198,  -0.000803238,  -0.001390411,   0.001605751
      0.713333,   -0.957695,    0.552926,  -0.000000200,  -0.000855096,  -0.001480477,   0.001709678
      0.713333,   -0.783569,    0.452394,  -0.000000202,  -0.000854564,  -0.001479851,   0.001708871
      0.713333,   -0.609442,    0.351862,  -0.000000204,  -0.000801893,  -0.001388868,   0.001603741
      0.713333,   -0.435316,    0.251330,  -0.000000203,  -0.000719009,  -0.001245260,   0.001437931
      0.713333,   -0.261190,    0.150798,  -0.000000181,  -0.000645731,  -0.001118236,   0.001291287
      0.713333,   -0.087063,    0.050266,  -0.000000188,  -0.000601464,  -0.001041384,   0.001202597
      0.713333,    0.087063,   -0.050266,  -0.000000175,  -0.000601857,  -0.001041906,   0.001203246
      0.713333,    0.261190,   -0.150798,  -0.000000183,  -0.000646849,  -0.001119662,   0.001293080
      0.713333,    0.435316,   -0.251330,  -0.000000190,  -0.000720519,  -0.001247152,   0.001440325
      0.713333,    0.609442,   -0.351862,  -0.000000198,  -0.000803276,  -0.001390464,   0.001605816
      0.713333,    0.783569,   -0.452394,  -0.000000200,  -0.000855110,  -0.001480489,   0.001709696
      0.713333,    0.957695,   -0.552926,  -0.000000202,  -0.000854561,  -0.001479834,   0.001708854
      0.713333,    1.131821,   -0.653457,  -0.000000204,  -0.000801866,  -0.001388809,   0.001603677
      0.713333,    1.305948,   -0.753989,  -0.000000204,  -0.000718971,  -0.001245178,   0.001437841
      0.713333,    1.480074,   -0.854521,  -0.000000181,  -0.000645689,  -0.001118145,   0.001291186
      0.713333,    1.654201,   -0.955053,  -0.000000189,  -0.000601444,  -0.001041325,   0.001202536
      0.713333,    1.828327,   -1.055585,  -0.000000175,  -0.000601912,  -0.001041971,   0.001203329
      0.713333,    2.002453,   -1.156117,  -0.000000184,  -0.000647065,  -0.001120000,   0.001293481
      0.713333,    2.176580,   -1.256649,  -0.000000189,  -0.000721004,  -0.001247942,   0.001441252
      0.713333,    2.350706,   -1.357181,  -0.000000199,  -0.000804142,  -0.001391904,   0.001607495
      0.713333,    2.524833,   -1.457713,  -0.000000200,  -0.000856389,  -0.001482624,   0.001712185
      0.713333,    2.698959,   -1.558245,  -0.000000206,  -0.000856271,  -0.001482695,   0.001712187
      0.713333,    2.873085,   -1.658777,  -0.000000206,  -0.000803688,  -0.001391836,   0.001607209
      0.713333,    3.047212,   -1.759309,  -0.000000212,  -0.000720307,  -0.001247324,   0.001440368
      0.713333,    3.221338,   -1.859840,  -0.000000181,  -0.000644123,  -0.001115217,   0.001287867
      0.713333,    3.395464,   -1.960372,  -0.000000202,  -0.000593018,  -0.001026442,   0.001185434
      0.713333,    3.569591,   -2.060904,  -0.000000167,  -0.000575727,  -0.000996266,   0.001150655
      0.713333,    3.743717,   -2.161436,  -0.000000192,  -0.000587974,  -0.001017229,   0.001174933
      0.713333,    3.917844,   -2.261968,  -0.000000161,  -0.000622204,  -0.001076300,   0.001243205
      0.917143,   -3.917844,    2.261968,   0.000000150,  -0.000617929,  -0.001070702,   0.001236220
      0.917143,   -3.743717,    2.161436,   0.000000158,  -0.000585482,  -0.001014274,   0.001171128
      0.917143,   -3.569591,    2.060904,   0.000000155,  -0.000574198,  -0.000994536,   0.001148393
      0.917143,   -3.395464,    1.960372,   0.000000176,  -0.000592988,  -0.001026818,   0.001185745
      0.917143,   -3.221338,    1.859840,   0.000000183,  -0.000645421,  -0.001117421,   0.001290425
      0.917143,   -3.047212,    1.759309,   0.000000212,  -0.000722995,  -0.001251601,   0.001445416
      0.917143,   -2.873085,    1.658777,   0.000000230,  -0.000807050,  -0.001397136,   0.001613480
      0.917143,   -2.698959,    1.558245,   0.000000246,  -0.000859793,  -0.001488709,   0.001719156
      0.917143,   -2.524833,    1.457713,   0.000000243,  -0.000858840,  -0.001487335,   0.001717489
      0.917143,   -2.350706,    1.357181,   0.000000234,  -0.000804715,  -0.001393816,   0.001609438
      0.917143,   -2.176580,    1.256649,   0.000000214,  -0.000720677,  -0.001248212,   0.001441322
      0.917143,   -2.002453,    1.156117,   0.000000182,  -0.000646207,  -0.001119091,   0.001292265
      0.917143,   -1.828327,    1.055585,   0.000000182,  -0.000601409,  -0.001041335,   0.001202527
      0.917143,   -1.654201,    0.955053,   0.000000171,  -0.000601749,  -0.001041726,   0.001203035
      0.917143,   -1.480074,    0.854521,   0.000000186,  -0.000647080,  -0.001120090,   0.001293566
      0.917143,   -1.305948,    0.753989,   0.000000205,  -0.000721699,  -0.001249198,   0.001442686
      0.917143,   -1.131821,    0.653457,   0.000000228,  -0.000805243,  -0.001393886,   0.001609762
      0.917143,   -0.957695,    0.552926,   0.000000242,  -0.000858122,  -0.001485717,   0.001715730
      0.917143,   -0.783569,    0.452394,   0.000000241,  -0.000857591,  -0.001485099,   0.001714929
      0.917143,   -0.609442,    0.351862,   0.000000232,  -0.000803896,  -0.001392339,   0.001607749
      0.917143,   -0.435316,    0.251330,   0.000000213,  -0.000720230,  -0.001247392,   0.001440388
      0.917143,   -0.261190,    0.150798,   0.000000181,  -0.000646026,  -0.001118740,   0.001291871
      0.917143,   -0.087063,    0.050266,   0.000000182,  -0.000601380,  -0.001041257,   0.001202445
      0.917143,    0.087063,   -0.050266,   0.000000171,  -0.000601789,  -0.001041772,   0.001203095
      0.917143,    0.261190,   -0.150798,   0.000000186,  -0.000647135,  -0.001120168,   0.001293662
      0.917143,    0.435316,   -0.251330,   0.000000205,  -0.000721750,  -0.001249272,   0.001442777
      0.917143,    0.609442,   -0.351862,   0.000000228,  -0.000805276,  -0.001393932,   0.001609819
      0.917143,    0.783569,   -0.452394,   0.000000241,  -0.000858139,  -0.001485735,   0.001715754
      0.917143,    0.957695,   -0.552926,   0.000000241,  -0.000857586,  -0.001485077,   0.001714907
      0.917143,    1.131821,   -0.653457,   0.000000232,  -0.000803875,  -0.001392288,   0.001607694
      0.917143,    1.305948,   -0.753989,   0.000000214,  -0.000720191,  -0.001247309,   0.001440297
      0.917143,    1.480074,   -0.854521,   0.000000181,  -0.000645986,  -0.001118652,   0.001291774
      0.917143,    1.654201,   -0.955053,   0.000000182,  -0.000601360,  -0.001041199,   0.001202385
      0.917143,    1.828327,   -1.055585,   0.000000171,  -0.000601843,  -0.001041836,   0.001203178
      0.917143,    2.002453,   -1.156117,   0.000000188,  -0.000647350,  -0.001120503,   0.001294059
      0.917143,    2.176580,   -1.256649,   0.000000205,  -0.000722240,  -0.001250071,   0.001443713
      0.917143,    2.350706,   -1.357181,   0.000000230,  -0.000806143,  -0.001395371,   0.001611499
      0.917143,    2.524833,   -1.457713,   0.000000243,  -0.000859437,  -0.001487905,   0.001718282
      0.917143,    2.698959,   -1.558245,   0.000000245,  -0.000859303,  -0.001487949,   0.001718253
      0.917143,    2.873085,   -1.658777,   0.000000233,  -0.000805719,  -0.001395357,   0.001611274
      0.917143,    3.047212,   -1.759309,   0.000000220,  -0.000721530,  -0.001249462,   0.001442831
      0.917143,    3.221338,   -1.859840,   0.000000177,  -0.000644413,  -0.001115711,   0.001288441
      0.917143,    3.395464,   -1.960372,   0.000000186,  -0.000592824,  -0.001026131,   0.001185068
      0.917143,    3.569591,   -2.060904,   0.000000141,  -0.000575192,  -0.000995311,   0.001149560
      0.917143,    3.743717,   -2.161436,   0.000000163,  -0.000587816,  -0.001016972,   0.001174632
      0.917143,    3.917844,   -2.261968,   0.000000121,  -0.000621833,  -0.001075618,   0.001242429
      1.120952,   -3.917844,    2.261968,   0.000000192,  -0.000438677,  -0.000760128,   0.000877629
      1.120952,   -3.743717,    2.161436,   0.000000138,  -0.000400197,  -0.000693338,   0.000800547
      1.120952,   -3.569591,    2.060904,   0.000000173,  -0.000390276,  -0.000675974,   0.000780549
      1.120952,   -3.395464,    1.960372,   0.000000162,  -0.000399293,  -0.000691534,   0.000798532
      1.120952,   -3.221338,    1.859840,   0.000000159,  -0.000439507,  -0.000761035,   0.000878829
      1.120952,   -3.047212,    1.759309,   0.000000249,  -0.000524571,  -0.000908140,   0.001048758
      1.120952,   -2.873085,    1.658777,   0.000000323,  -0.000623453,  -0.001079310,   0.001246436
      1.120952,   -2.698959,    1.558245,   0.000000398,  -0.000698328,  -0.001209031,   0.001396215
      1.120952,   -2.524833,    1.457713,   0.000000407,  -0.000697586,  -0.001208140,   0.001395073
      1.120952,   -2.350706,    1.357181,   0.000000332,  -0.000621641,  -0.001076615,   0.001243196
      1.120952,   -2.176580,    1.256649,   0.000000256,  -0.000523100,  -0.000905901,   0.001046083
      1.120952,   -2.002453,    1.156117,   0.000000162,  -0.000439503,  -0.000760906,   0.000878715
      1.120952,   -1.828327,    1.055585,   0.000000156,  -0.000405746,  -0.000702387,   0.000811158
      1.120952,   -1.654201,    0.955053,   0.000000161,  -0.000405883,  -0.000702675,   0.000811476
      1.120952,   -1.480074,    0.854521,   0.000000144,  -0.000439952,  -0.000761607,   0.000879547
      1.120952,   -1.305948,    0.753989,   0.000000243,  -0.000523762,  -0.000906600,   0.001047019
      1.120952,   -1.131821,    0.653457,   0.000000313,  -0.000621987,  -0.001076660,   0.001243409
      1.120952,   -0.957695,    0.552926,   0.000000391,  -0.000697070,  -0.001206774,   0.001393632
      1.120952,   -0.783569,    0.452394,   0.000000402,  -0.000696578,  -0.001206328,   0.001393000
      1.120952,   -0.609442,    0.351862,   0.000000330,  -0.000621006,  -0.001075467,   0.001241885
      1.120952,   -0.435316,    0.251330,   0.000000254,  -0.000522776,  -0.000905301,   0.001045401
      1.120952,   -0.261190,    0.150798,   0.000000161,  -0.000439392,  -0.000760684,   0.000878468
      1.120952,   -0.087063,    0.050266,   0.000000154,  -0.000405740,  -0.000702352,   0.000811125
      1.120952,    0.087063,   -0.050266,   0.000000161,  -0.000405911,  -0.000702706,   0.000811517
      1.120952,    0.261190,   -0.150798,   0.000000143,  -0.000439993,  -0.000761663,   0.000879617
      1.120952,    0.435316,   -0.251330,   0.000000243,  -0.000523797,  -0.000906649,   0.001047079
      1.120952,    0.609442,   -0.351862,   0.000000312,  -0.000622014,  -0.001076696,   0.001243453
      1.120952,    0.783569,   -0.452394,   0.000000391,  -0.000697082,  -0.001206784,   0.001393647
      1.120952,    0.957695,   -0.552926,   0.000000402,  -0.000696577,  -0.001206315,   0.001392988
      1.120952,    1.131821,   -0.653457,   0.000000331,  -0.000620990,  -0.001075426,   0.001241841
      1.120952,    1.305948,   -0.753989,   0.000000255,  -0.000522751,  -0.000905246,   0.001045342
      1.120952,    1.480074,   -0.854521,   0.000000162,  -0.000439364,  -0.000760619,   0.000878397
      1.120952,    1.654201,   -0.955053,   0.000000155,  -0.000405727,  -0.000702312,   0.000811083
      1.120952,    1.828327,   -1.055585,   0.000000162,  -0.000405938,  -0.000702729,   0.000811551
      1.120952,    2.002453,   -1.156117,   0.000000143,  -0.000440132,  -0.000761871,   0.000879866
      1.120952,    2.176580,   -1.256649,   0.000000244,  -0.000524155,  -0.000907229,   0.001047761
      1.120952,    2.350706,   -1.357181,   0.000000314,  -0.000622690,  -0.001077814,   0.001244760
      1.120952,    2.524833,   -1.457713,   0.000000396,  -0.000698135,  -0.001208540,   0.001395694
      1.120952,    2.698959,   -1.558245,   0.000000408,  -0.000697877,  -0.001208485,   0.001395517
      1.120952,    2.873085,   -1.658777,   0.000000341,  -0.000622504,  -0.001077933,   0.001244770
      1.120952,    3.047212,   -1.759309,   0.000000261,  -0.000523617,  -0.000906599,   0.001046947
      1.120952,    3.221338,   -1.859840,   0.000000177,  -0.000439028,  -0.000759829,   0.000877545
      1.120952,    3.395464,   -1.960372,   0.000000155,  -0.000399373,  -0.000691020,   0.000798128
      1.120952,    3.569591,   -2.060904,   0.000000183,  -0.000390974,  -0.000676415,   0.000781279
      1.120952,    3.743717,   -2.161436,   0.000000117,  -0.000401859,  -0.000695051,   0.000802862
      1.120952,    3.917844,   -2.261968,   0.000000164,  -0.000441479,  -0.000763548,   0.000881991
      1.324762,   -3.917844,    2.261968,  -0.000000262,  -0.000159382,  -0.000276268,   0.000318946
      1.324762,   -3.743717,    2.161436,  -0.000000171,  -0.000131304,  -0.000227433,   0.000262615
      1.324762,   -3.569591,    2.060904,  -0.000000177,  -0.000129164,  -0.000223736,   0.000258343
      1.324762,   -3.395464,    1.960372,  -0.000000188,  -0.000134368,  -0.000232775,   0.000268773
      1.324762,   -3.221338,    1.859840,  -0.000000248,  -0.000139131,  -0.000241111,   0.000278374
      1.324762,   -3.047212,    1.759309,  -0.000000356,  -0.000196988,  -0.000341299,   0.000394068
      1.324762,   -2.873085,    1.658777,  -0.000000042,  -0.000337396,  -0.000584074,   0.000674521
      1.324762,   -2.698959,    1.558245,   0.000000144,  -0.000463411,  -0.000802335,   0.000926548
      1.324762,   -2.524833,    1.457713,   0.000000152,  -0.000462980,  -0.000801722,   0.000925802
      1.324762,   -2.350706,    1.357181,  -0.000000017,  -0.000336672,  -0.000583019,   0.000673245
      1.324762,   -2.176580,    1.256649,  -0.000000335,  -0.000196527,  -0.000339846,   0.000392579
      1.324762,   -2.002453,    1.156117,  -0.000000259,  -0.000139744,  -0.000241608,   0.000279111
      1.324762,   -1.828327,    1.055585,  -0.000000211,  -0.000135499,  -0.000234416,   0.000270760
      1.324762,   -1.654201,    0.955053,  -0.000000215,  -0.000135495,  -0.000234528,   0.000270855
      1.324762,   -1.480074,    0.854521,  -0.000000257,  -0.000139686,  -0.000241938,   0.000279368
      1.324762,   -1.305948,    0.753989,  -0.000000369,  -0.000196442,  -0.000340245,   0.000392882
      1.324762,   -1.131821,    0.653457,  -0.000000050,  -0.000336802,  -0.000582978,   0.000673275
      1.324762,   -0.957695,    0.552926,   0.000000136,  -0.000462644,  -0.000800944,   0.000924960
      1.324762,   -0.783569,    0.452394,   0.000000149,  -0.000462386,  -0.000800649,   0.000924575
      1.324762,   -0.609442,    0.351862,  -0.000000018,  -0.000336327,  -0.000582388,   0.000672527
      1.324762,   -0.435316,    0.251330,  -0.000000335,  -0.000196410,  -0.000339616,   0.000392322
      1.324762,   -0.261190,    0.150798,  -0.000000260,  -0.000139722,  -0.000241552,   0.000279052
      1.324762,   -0.087063,    0.050266,  -0.000000212,  -0.000135500,  -0.000234404,   0.000270750
      1.324762,    0.087063,   -0.050266,  -0.000000216,  -0.000135510,  -0.000234542,   0.000270875
      1.324762,    0.261190,   -0.150798,  -0.000000258,  -0.000139700,  -0.000241953,   0.000279388
      1.324762,    0.435316,   -0.251330,  -0.000000370,  -0.000196459,  -0.000340266,   0.000392908
      1.324762,    0.609442,   -0.351862,  -0.000000051,  -0.000336815,  -0.000582994,   0.000673295
