x,y,z,ux,uy,uz,usum
     -6.018750,    0.663756,    1.642854,   0.000038414,  -0.005222415,   0.002109197,   0.005632389
     -6.018750,    0.590005,    1.460315,   0.000042960,  -0.005737247,   0.002317455,   0.006187765
     -6.018750,    0.516255,    1.277775,   0.000048501,  -0.006384237,   0.002579476,   0.006885821
     -6.018750,    0.442504,    1.095236,   0.000053671,  -0.006952491,   0.002809283,   0.007498805
     -6.018750,    0.368753,    0.912697,   0.000055369,  -0.007154467,   0.002890348,   0.007716448
     -6.018750,    0.295003,    0.730157,   0.000053706,  -0.006957456,   0.002810208,   0.007503755
     -6.018750,    0.221252,    0.547618,   0.000048571,  -0.006393022,   0.002582368,   0.006895050
     -6.018750,    0.147501,    0.365079,   0.000043085,  -0.005749174,   0.002322836,   0.006200840
     -6.018750,    0.073751,    0.182539,   0.000038635,  -0.005238204,   0.002116619,   0.005649809
     -6.018750,   -0.000000,   -0.000000,   0.000036085,  -0.005004944,   0.002021980,   0.005398071
     -6.018750,   -0.073751,   -0.182539,   0.000038634,  -0.005236767,   0.002115244,   0.005647962
     -6.018750,   -0.147501,   -0.365079,   0.000043076,  -0.005746243,   0.002321300,   0.006197548
     -6.018750,   -0.221252,   -0.547618,   0.000048557,  -0.006389341,   0.002581720,   0.006891394
     -6.018750,   -0.295003,   -0.730157,   0.000053694,  -0.006954794,   0.002810379,   0.007501352
     -6.018750,   -0.368753,   -0.912697,   0.000055370,  -0.007154496,   0.002890521,   0.007716540
     -6.018750,   -0.442504,   -1.095236,   0.000053686,  -0.006955261,   0.002809486,   0.007501450
     -6.018750,   -0.516255,   -1.277775,   0.000048520,  -0.006388161,   0.002580582,   0.006889874
     -6.018750,   -0.590005,   -1.460315,   0.000042976,  -0.005740611,   0.002319581,   0.006191681
     -6.018750,   -0.663756,   -1.642854,   0.000038426,  -0.005224489,   0.002111319,   0.005635107
     -6.018750,   -0.737507,   -1.825393,   0.000035732,  -0.004985111,   0.002014256,   0.005376787
     -6.018750,   -0.811257,   -2.007933,   0.000038088,  -0.005210603,   0.002105001,   0.005619863
     -6.018750,   -0.885008,   -2.190472,   0.000042346,  -0.005715495,   0.002309254,   0.006164522
     -6.018750,   -0.958759,   -2.373011,   0.000047659,  -0.006355046,   0.002568285,   0.006854558
     -6.018750,   -1.032509,   -2.555551,   0.000052664,  -0.006916943,   0.002795556,   0.007460697
     -6.018750,   -1.106260,   -2.738090,   0.000054231,  -0.007109164,   0.002872726,   0.007667836
     -6.018750,   -1.180011,   -2.920629,   0.000052458,  -0.006897242,   0.002786651,   0.007439094
     -6.018750,   -1.253761,   -3.103169,   0.000047205,  -0.006310673,   0.002550056,   0.006806586
     -6.018750,   -1.327512,   -3.285708,   0.000041455,  -0.005634938,   0.002277947,   0.006078099
     -6.018750,   -1.401263,   -3.468247,   0.000036651,  -0.005086585,   0.002056967,   0.005486876
     -6.018750,   -1.475013,   -3.650787,   0.000033817,  -0.004816799,   0.001947921,   0.005195873
     -6.018750,   -1.548764,   -3.833326,   0.000036016,  -0.005004166,   0.002023436,   0.005397895
     -6.018750,   -1.622515,   -4.015865,   0.000040684,  -0.005486059,   0.002218632,   0.005917839
     -6.018750,   -1.696265,   -4.198405,   0.000047036,  -0.006133343,   0.002481110,   0.006616345
     -5.818125,    1.696265,    4.198405,   0.000021769,  -0.003305912,   0.001334972,   0.003565344
     -5.818125,    1.622515,    4.015865,   0.000012303,  -0.002345984,   0.000948693,   0.002530576
     -5.818125,    1.548764,    3.833326,   0.000005261,  -0.001656414,   0.000670078,   0.001786824
     -5.818125,    1.475013,    3.650787,   0.000003410,  -0.001474499,   0.000594285,   0.001589759
     -5.818125,    1.401263,    3.468247,   0.000005512,  -0.001699101,   0.000682511,   0.001831064
     -5.818125,    1.327512,    3.285708,   0.000013355,  -0.002477186,   0.000997215,   0.002670406
     -5.818125,    1.253761,    3.103169,   0.000022988,  -0.003501649,   0.001412886,   0.003776019
     -5.818125,    1.180011,    2.920629,   0.000029078,  -0.004203473,   0.001697434,   0.004533356
     -5.818125,    1.106260,    2.738090,   0.000031066,  -0.004448961,   0.001796741,   0.004798176
     -5.818125,    1.032509,    2.555551,   0.000029104,  -0.004215744,   0.001702647,   0.004546686
     -5.818125,    0.958759,    2.373011,   0.000022976,  -0.003522848,   0.001423715,   0.003799730
     -5.818125,    0.885008,    2.190472,   0.000013212,  -0.002503711,   0.001013733,   0.002701185
     -5.818125,    0.811257,    2.007933,   0.000005400,  -0.001737162,   0.000704215,   0.001874481
     -5.818125,    0.737507,    1.825393,   0.000003481,  -0.001532739,   0.000618998,   0.001653015
     -5.818125,    0.663756,    1.642854,   0.000005574,  -0.001743193,   0.000701316,   0.001878988
     -5.818125,    0.590005,    1.460315,   0.000013569,  -0.002511185,   0.001011723,   0.002707364
     -5.818125,    0.516255,    1.277775,   0.000023455,  -0.003528164,   0.001424258,   0.003804866
     -5.818125,    0.442504,    1.095236,   0.000029670,  -0.004221492,   0.001705303,   0.004553014
     -5.818125,    0.368753,    0.912697,   0.000031669,  -0.004459339,   0.001801477,   0.004809577
     -5.818125,    0.295003,    0.730157,   0.000029677,  -0.004224465,   0.001706664,   0.004556281
     -5.818125,    0.221252,    0.547618,   0.000023457,  -0.003532259,   0.001427938,   0.003810040
     -5.818125,    0.147501,    0.365079,   0.000013552,  -0.002514290,   0.001018337,   0.002712720
     -5.818125,    0.073751,    0.182539,   0.000005572,  -0.001746214,   0.000708138,   0.001884345
     -5.818125,   -0.000000,   -0.000000,   0.000003546,  -0.001539396,   0.000621868,   0.001660263
     -5.818125,   -0.073751,   -0.182539,   0.000005590,  -0.001747449,   0.000703194,   0.001883638
     -5.818125,   -0.147501,   -0.365079,   0.000013570,  -0.002514157,   0.001013064,   0.002710621
     -5.818125,   -0.221252,   -0.547618,   0.000023457,  -0.003530153,   0.001425200,   0.003807062
     -5.818125,   -0.295003,   -0.730157,   0.000029670,  -0.004222435,   0.001705824,   0.004554083
     -5.818125,   -0.368753,   -0.912697,   0.000031668,  -0.004459260,   0.001801585,   0.004809544
     -5.818125,   -0.442504,   -1.095236,   0.000029675,  -0.004223404,   0.001706374,   0.004555187
     -5.818125,   -0.516255,   -1.277775,   0.000023455,  -0.003530250,   0.001427262,   0.003807925
     -5.818125,   -0.590005,   -1.460315,   0.000013551,  -0.002511406,   0.001017308,   0.002709660
     -5.818125,   -0.663756,   -1.642854,   0.000005557,  -0.001742126,   0.000706638,   0.001879992
     -5.818125,   -0.737507,   -1.825393,   0.000003483,  -0.001532966,   0.000619444,   0.001653393
     -5.818125,   -0.811257,   -2.007933,   0.000005420,  -0.001738632,   0.000699886,   0.001874223
     -5.818125,   -0.885008,   -2.190472,   0.000013232,  -0.002503823,   0.001009205,   0.002699592
     -5.818125,   -0.958759,   -2.373011,   0.000022978,  -0.003520988,   0.001421900,   0.003797325
     -5.818125,   -1.032509,   -2.555551,   0.000029101,  -0.004214081,   0.001702921,   0.004545247
     -5.818125,   -1.106260,   -2.738090,   0.000031073,  -0.004449643,   0.001798218,   0.004799362
     -5.818125,   -1.180011,   -2.920629,   0.000029096,  -0.004206756,   0.001700211,   0.004537440
     -5.818125,   -1.253761,   -3.103169,   0.000023006,  -0.003505699,   0.001417975,   0.003781681
     -5.818125,   -1.327512,   -3.285708,   0.000013354,  -0.002479378,   0.001005114,   0.002675396
     -5.818125,   -1.401263,   -3.468247,   0.000005507,  -0.001699191,   0.000690267,   0.001834052
     -5.818125,   -1.475013,   -3.650787,   0.000003434,  -0.001475095,   0.000597243,   0.001591420
     -5.818125,   -1.548764,   -3.833326,   0.000005315,  -0.001655952,   0.000668010,   0.001785622
     -5.818125,   -1.622515,   -4.015865,   0.000012351,  -0.002337995,   0.000943526,   0.002521233
     -5.818125,   -1.696265,   -4.198405,   0.000021773,  -0.003285522,   0.001327833,   0.003543765
     -5.617500,    1.696265,    4.198405,   0.000011082,  -0.001593759,   0.000643931,   0.001718964
     -5.617500,    1.622515,    4.015865,   0.000003428,  -0.000587157,   0.000239035,   0.000633958
     -5.617500,    1.548764,    3.833326,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    1.475013,    3.650787,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    1.401263,    3.468247,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    1.327512,    3.285708,   0.000003996,  -0.000673925,   0.000268924,   0.000725611
     -5.617500,    1.253761,    3.103169,   0.000012158,  -0.001750312,   0.000705442,   0.001887164
     -5.617500,    1.180011,    2.920629,   0.000017246,  -0.002460093,   0.000993080,   0.002653029
     -5.617500,    1.106260,    2.738090,   0.000019182,  -0.002744279,   0.001108033,   0.002959590
     -5.617500,    1.032509,    2.555551,   0.000017232,  -0.002464211,   0.000995074,   0.002657594
     -5.617500,    0.958759,    2.373011,   0.000012054,  -0.001754076,   0.000709244,   0.001892076
     -5.617500,    0.885008,    2.190472,   0.000003647,  -0.000664863,   0.000271226,   0.000718067
     -5.617500,    0.811257,    2.007933,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    0.737507,    1.825393,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    0.663756,    1.642854,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    0.590005,    1.460315,   0.000003867,  -0.000663151,   0.000264909,   0.000714116
     -5.617500,    0.516255,    1.277775,   0.000012357,  -0.001744205,   0.000703470,   0.001880764
     -5.617500,    0.442504,    1.095236,   0.000017585,  -0.002447997,   0.000988737,   0.002640189
     -5.617500,    0.368753,    0.912697,   0.000019572,  -0.002730130,   0.001102859,   0.002944535
     -5.617500,    0.295003,    0.730157,   0.000017588,  -0.002450128,   0.000989878,   0.002642592
     -5.617500,    0.221252,    0.547618,   0.000012347,  -0.001746212,   0.000706446,   0.001883740
     -5.617500,    0.147501,    0.365079,   0.000003827,  -0.000662419,   0.000270457,   0.000715514
     -5.617500,    0.073751,    0.182539,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.000000,   -0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.073751,   -0.182539,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.147501,   -0.365079,   0.000003847,  -0.000663513,   0.000265125,   0.000714532
     -5.617500,   -0.221252,   -0.547618,   0.000012351,  -0.001744959,   0.000703877,   0.001881616
     -5.617500,   -0.295003,   -0.730157,   0.000017584,  -0.002448437,   0.000989033,   0.002640708
     -5.617500,   -0.368753,   -0.912697,   0.000019571,  -0.002730008,   0.001102933,   0.002944451
     -5.617500,   -0.442504,   -1.095236,   0.000017588,  -0.002449473,   0.000989732,   0.002641931
     -5.617500,   -0.516255,   -1.277775,   0.000012352,  -0.001745323,   0.000706188,   0.001882818
     -5.617500,   -0.590005,   -1.460315,   0.000003845,  -0.000661990,   0.000270352,   0.000715078
     -5.617500,   -0.663756,   -1.642854,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.737507,   -1.825393,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.811257,   -2.007933,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.885008,   -2.190472,   0.000003665,  -0.000665872,   0.000266289,   0.000717154
     -5.617500,   -0.958759,   -2.373011,   0.000012056,  -0.001752643,   0.000707349,   0.001890038
     -5.617500,   -1.032509,   -2.555551,   0.000017227,  -0.002462310,   0.000995117,   0.002655847
     -5.617500,   -1.106260,   -2.738090,   0.000019182,  -0.002744150,   0.001109173,   0.002959898
     -5.617500,   -1.180011,   -2.920629,   0.000017251,  -0.002461948,   0.000995300,   0.002655581
     -5.617500,   -1.253761,   -3.103169,   0.000012158,  -0.001752159,   0.000709432,   0.001890371
     -5.617500,   -1.327512,   -3.285708,   0.000003977,  -0.000673561,   0.000275356,   0.000727682
     -5.617500,   -1.401263,   -3.468247,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -1.475013,   -3.650787,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -1.548764,   -3.833326,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -1.622515,   -4.015865,   0.000003467,  -0.000581408,   0.000233006,   0.000626369
     -5.617500,   -1.696265,   -4.198405,   0.000011080,  -0.001574410,   0.000635901,   0.001698017
     -5.416875,    1.696265,    4.198405,   0.000008526,  -0.001053500,   0.000424211,   0.001135733
     -5.416875,    1.622515,    4.015865,   0.000003873,  -0.000234839,   0.000095222,   0.000253439
     -5.416875,    1.548764,    3.833326,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    1.475013,    3.650787,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    1.401263,    3.468247,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    1.327512,    3.285708,   0.000004150,  -0.000270410,   0.000107804,   0.000291137
     -5.416875,    1.253761,    3.103169,   0.000008997,  -0.001052745,   0.000424327,   0.001135080
     -5.416875,    1.180011,    2.920629,   0.000012771,  -0.001799920,   0.000726858,   0.001941184
     -5.416875,    1.106260,    2.738090,   0.000014116,  -0.002039823,   0.000823356,   0.002199771
     -5.416875,    1.032509,    2.555551,   0.000012840,  -0.001804316,   0.000727858,   0.001945636
     -5.416875,    0.958759,    2.373011,   0.000009091,  -0.001049426,   0.000423842,   0.001131822
     -5.416875,    0.885008,    2.190472,   0.000004191,  -0.000263743,   0.000107490,   0.000284837
     -5.416875,    0.811257,    2.007933,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    0.737507,    1.825393,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    0.663756,    1.642854,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    0.590005,    1.460315,   0.000004310,  -0.000257061,   0.000102639,   0.000276828
     -5.416875,    0.516255,    1.277775,   0.000009309,  -0.001028770,   0.000415156,   0.001109418
     -5.416875,    0.442504,    1.095236,   0.000013148,  -0.001774405,   0.000717166,   0.001913900
     -5.416875,    0.368753,    0.912697,   0.000014485,  -0.002009217,   0.000811600,   0.002166993
     -5.416875,    0.295003,    0.730157,   0.000013160,  -0.001776893,   0.000717316,   0.001916264
     -5.416875,    0.221252,    0.547618,   0.000009325,  -0.001030683,   0.000416650,   0.001111752
     -5.416875,    0.147501,    0.365079,   0.000004320,  -0.000257401,   0.000105087,   0.000278060
     -5.416875,    0.073751,    0.182539,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -0.000000,   -0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -0.073751,   -0.182539,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -0.147501,   -0.365079,   0.000004315,  -0.000257709,   0.000102945,   0.000277543
     -5.416875,   -0.221252,   -0.547618,   0.000009317,  -0.001029398,   0.000415505,   0.001110131
     -5.416875,   -0.295003,   -0.730157,   0.000013153,  -0.001775008,   0.000717529,   0.001914595
     -5.416875,   -0.368753,   -0.912697,   0.000014484,  -0.002009090,   0.000811674,   0.002166902
     -5.416875,   -0.442504,   -1.095236,   0.000013153,  -0.001776061,   0.000717099,   0.001915410
     -5.416875,   -0.516255,   -1.277775,   0.000009316,  -0.001029887,   0.000416423,   0.001110929
     -5.416875,   -0.590005,   -1.460315,   0.000004314,  -0.000256680,   0.000104840,   0.000277299
     -5.416875,   -0.663756,   -1.642854,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -0.737507,   -1.825393,   0.000000000,   0.000000000,   0.000000000,   0.000000000
