x,y,z,ux,uy,uz,usum
     -6.018750,    1.433477,    1.041482,   0.000015015,  -0.001967996,   0.002707734,   0.003347396
     -6.018750,    1.274202,    0.925762,   0.000016991,  -0.002122379,   0.002920241,   0.003610068
     -6.018750,    1.114926,    0.810041,   0.000019597,  -0.002341767,   0.003222628,   0.003983665
     -6.018750,    0.955651,    0.694321,   0.000022109,  -0.002554812,   0.003516176,   0.004346383
     -6.018750,    0.796376,    0.578601,   0.000023432,  -0.002659020,   0.003659430,   0.004523535
     -6.018750,    0.637101,    0.462881,   0.000022100,  -0.002556251,   0.003517805,   0.004348547
     -6.018750,    0.477826,    0.347161,   0.000019584,  -0.002343537,   0.003225352,   0.003986909
     -6.018750,    0.318550,    0.231440,   0.000016981,  -0.002123655,   0.002923159,   0.003613178
     -6.018750,    0.159275,    0.115720,   0.000015016,  -0.001968750,   0.002709987,   0.003349661
     -6.018750,   -0.000000,   -0.000000,   0.000014484,  -0.001924164,   0.002648016,   0.003273317
     -6.018750,   -0.159275,   -0.115720,   0.000015026,  -0.001968587,   0.002708543,   0.003348397
     -6.018750,   -0.318550,   -0.231440,   0.000016997,  -0.002122772,   0.002920778,   0.003610733
     -6.018750,   -0.477826,   -0.347161,   0.000019599,  -0.002341964,   0.003222895,   0.003983997
     -6.018750,   -0.637101,   -0.462881,   0.000022110,  -0.002554889,   0.003516278,   0.004346511
     -6.018750,   -0.796376,   -0.578601,   0.000023431,  -0.002659048,   0.003659462,   0.004523577
     -6.018750,   -0.955651,   -0.694321,   0.000022099,  -0.002556238,   0.003517781,   0.004348520
     -6.018750,   -1.114926,   -0.810041,   0.000019581,  -0.002343433,   0.003225201,   0.003986727
     -6.018750,   -1.274202,   -0.925762,   0.000016976,  -0.002123390,   0.002922785,   0.003612721
     -6.018750,   -1.433477,   -1.041482,   0.000015007,  -0.001968323,   0.002709387,   0.003348925
     -6.018750,   -1.592752,   -1.157202,   0.000014464,  -0.001923382,   0.002646922,   0.003271973
     -6.018750,   -1.752027,   -1.272922,   0.000014994,  -0.001967734,   0.002707344,   0.003346926
     -6.018750,   -1.911302,   -1.388643,   0.000016942,  -0.002121901,   0.002919547,   0.003609225
     -6.018750,   -2.070578,   -1.504363,   0.000019523,  -0.002341773,   0.003222594,   0.003983641
     -6.018750,   -2.229853,   -1.620083,   0.000022008,  -0.002555378,   0.003516900,   0.004347301
     -6.018750,   -2.389128,   -1.735803,   0.000023314,  -0.002660083,   0.003660819,   0.004525282
     -6.018750,   -2.548403,   -1.851523,   0.000021961,  -0.002555541,   0.003516748,   0.004347274
     -6.018750,   -2.707679,   -1.967244,   0.000019371,  -0.002335896,   0.003214807,   0.003973886
     -6.018750,   -2.866954,   -2.082964,   0.000016665,  -0.002104789,   0.002897274,   0.003581146
     -6.018750,   -3.026229,   -2.198684,   0.000014531,  -0.001932230,   0.002659985,   0.003287741
     -6.018750,   -3.185504,   -2.314404,   0.000013763,  -0.001862471,   0.002563573,   0.003168737
     -6.018750,   -3.344779,   -2.430124,   0.000013994,  -0.001871212,   0.002575177,   0.003183264
     -6.018750,   -3.504055,   -2.545845,   0.000015202,  -0.001957508,   0.002693881,   0.003330025
     -6.018750,   -3.663330,   -2.661565,   0.000016883,  -0.002089191,   0.002875234,   0.003554149
     -5.818125,    3.663330,    2.661565,   0.000004942,  -0.000828952,   0.001141472,   0.001410725
     -5.818125,    3.504055,    2.545845,   0.000002554,  -0.000628269,   0.000865309,   0.001069340
     -5.818125,    3.344779,    2.430124,   0.000001838,  -0.000561832,   0.000773197,   0.000955768
     -5.818125,    3.185504,    2.314404,   0.000001919,  -0.000569027,   0.000782458,   0.000967489
     -5.818125,    3.026229,    2.198684,   0.000001803,  -0.000581093,   0.000798339,   0.000987430
     -5.818125,    2.866954,    2.082964,   0.000002762,  -0.000686435,   0.000942436,   0.001165928
     -5.818125,    2.707679,    1.967244,   0.000006393,  -0.000993313,   0.001365521,   0.001688597
     -5.818125,    2.548403,    1.851523,   0.000010306,  -0.001328954,   0.001828566,   0.002260504
     -5.818125,    2.389128,    1.735803,   0.000011715,  -0.001453598,   0.002000379,   0.002472772
     -5.818125,    2.229853,    1.620083,   0.000010246,  -0.001326546,   0.001825777,   0.002256832
     -5.818125,    2.070578,    1.504363,   0.000006280,  -0.000989724,   0.001363275,   0.001684670
     -5.818125,    1.911303,    1.388643,   0.000002702,  -0.000688698,   0.000949545,   0.001173008
     -5.818125,    1.752027,    1.272922,   0.000001809,  -0.000591899,   0.000815361,   0.001007552
     -5.818125,    1.592752,    1.157202,   0.000001919,  -0.000587539,   0.000808473,   0.000999417
     -5.818125,    1.433477,    1.041482,   0.000001825,  -0.000592746,   0.000814738,   0.001007546
     -5.818125,    1.274202,    0.925762,   0.000002753,  -0.000689741,   0.000947213,   0.001171735
     -5.818125,    1.114926,    0.810041,   0.000006350,  -0.000988573,   0.001359071,   0.001680592
     -5.818125,    0.955651,    0.694321,   0.000010291,  -0.001321817,   0.001818762,   0.002248378
     -5.818125,    0.796376,    0.578601,   0.000011733,  -0.001447686,   0.001992251,   0.002462722
     -5.818125,    0.637101,    0.462881,   0.000010272,  -0.001322393,   0.001820066,   0.002249771
     -5.818125,    0.477826,    0.347161,   0.000006308,  -0.000988217,   0.001361193,   0.001682100
     -5.818125,    0.318550,    0.231440,   0.000002721,  -0.000688499,   0.000949255,   0.001172656
     -5.818125,    0.159275,    0.115720,   0.000001822,  -0.000592303,   0.000815904,   0.001008229
     -5.818125,   -0.000000,   -0.000000,   0.000001924,  -0.000587699,   0.000808684,   0.000999682
     -5.818125,   -0.159275,   -0.115720,   0.000001827,  -0.000592938,   0.000814997,   0.001007869
     -5.818125,   -0.318550,   -0.231440,   0.000002753,  -0.000689780,   0.000947264,   0.001171799
     -5.818125,   -0.477826,   -0.347161,   0.000006349,  -0.000988553,   0.001359039,   0.001680555
     -5.818125,   -0.637101,   -0.462881,   0.000010291,  -0.001321829,   0.001818775,   0.002248395
     -5.818125,   -0.796376,   -0.578601,   0.000011732,  -0.001447694,   0.001992259,   0.002462733
     -5.818125,   -0.955651,   -0.694321,   0.000010271,  -0.001322402,   0.001820075,   0.002249784
     -5.818125,   -1.114926,   -0.810041,   0.000006309,  -0.000988271,   0.001361262,   0.001682188
     -5.818125,   -1.274202,   -0.925762,   0.000002721,  -0.000688507,   0.000949260,   0.001172665
     -5.818125,   -1.433477,   -1.041482,   0.000001819,  -0.000592172,   0.000815714,   0.001007998
     -5.818125,   -1.592752,   -1.157202,   0.000001919,  -0.000587618,   0.000808557,   0.000999531
     -5.818125,   -1.752027,   -1.272922,   0.000001814,  -0.000592624,   0.000814541,   0.001007315
     -5.818125,   -1.911302,   -1.388643,   0.000002733,  -0.000690092,   0.000947664,   0.001172307
     -5.818125,   -2.070578,   -1.504363,   0.000006317,  -0.000990232,   0.001361326,   0.001683392
     -5.818125,   -2.229853,   -1.620083,   0.000010260,  -0.001326281,   0.001824886,   0.002255955
     -5.818125,   -2.389128,   -1.735803,   0.000011709,  -0.001454073,   0.002001022,   0.002473571
     -5.818125,   -2.548403,   -1.851523,   0.000010281,  -0.001330151,   0.001830728,   0.002262956
     -5.818125,   -2.707679,   -1.967244,   0.000006347,  -0.000993536,   0.001368548,   0.001691176
     -5.818125,   -2.866954,   -2.082964,   0.000002725,  -0.000685340,   0.000945097,   0.001167436
     -5.818125,   -3.026229,   -2.198684,   0.000001795,  -0.000580311,   0.000799725,   0.000988092
     -5.818125,   -3.185504,   -2.314404,   0.000001921,  -0.000568403,   0.000782635,   0.000967266
     -5.818125,   -3.344779,   -2.430124,   0.000001859,  -0.000561162,   0.000772027,   0.000954427
     -5.818125,   -3.504055,   -2.545845,   0.000002622,  -0.000626538,   0.000861291,   0.001065073
     -5.818125,   -3.663330,   -2.661565,   0.000005058,  -0.000822894,   0.001131568,   0.001399152
     -5.617500,    3.663330,    2.661565,   0.000001268,  -0.000146189,   0.000201715,   0.000249122
     -5.617500,    3.504055,    2.545845,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    3.344779,    2.430124,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    3.185504,    2.314404,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    3.026229,    2.198684,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    2.866954,    2.082964,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    2.707679,    1.967244,   0.000002009,  -0.000236479,   0.000324225,   0.000401308
     -5.617500,    2.548403,    1.851523,   0.000005011,  -0.000566969,   0.000779954,   0.000964265
     -5.617500,    2.389128,    1.735803,   0.000006007,  -0.000674736,   0.000928418,   0.001147722
     -5.617500,    2.229853,    1.620083,   0.000004948,  -0.000562830,   0.000774582,   0.000957486
     -5.617500,    2.070578,    1.504363,   0.000001881,  -0.000227378,   0.000313881,   0.000387589
     -5.617500,    1.911303,    1.388643,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    1.752027,    1.272922,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    1.592752,    1.157202,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    1.433477,    1.041482,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    1.274202,    0.925762,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    1.114926,    0.810041,   0.000001934,  -0.000225871,   0.000309653,   0.000383284
     -5.617500,    0.955651,    0.694321,   0.000004976,  -0.000557210,   0.000766555,   0.000947689
     -5.617500,    0.796376,    0.578601,   0.000005994,  -0.000665456,   0.000915678,   0.001131960
     -5.617500,    0.637101,    0.462881,   0.000004959,  -0.000557478,   0.000767236,   0.000948398
     -5.617500,    0.477826,    0.347161,   0.000001899,  -0.000225105,   0.000310751,   0.000383721
     -5.617500,    0.318550,    0.231440,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    0.159275,    0.115720,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.000000,   -0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.159275,   -0.115720,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.318550,   -0.231440,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.477826,   -0.347161,   0.000001933,  -0.000225877,   0.000309660,   0.000383293
     -5.617500,   -0.637101,   -0.462881,   0.000004976,  -0.000557253,   0.000766613,   0.000947761
     -5.617500,   -0.796376,   -0.578601,   0.000005993,  -0.000665454,   0.000915675,   0.001131957
     -5.617500,   -0.955651,   -0.694321,   0.000004959,  -0.000557434,   0.000767175,   0.000948322
     -5.617500,   -1.114926,   -0.810041,   0.000001899,  -0.000225097,   0.000310738,   0.000383706
     -5.617500,   -1.274202,   -0.925762,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -1.433477,   -1.041482,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -1.592752,   -1.157202,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -1.752027,   -1.272922,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -1.911303,   -1.388643,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -2.070578,   -1.504363,   0.000001912,  -0.000228250,   0.000312915,   0.000387321
     -5.617500,   -2.229853,   -1.620083,   0.000004959,  -0.000562839,   0.000774308,   0.000957270
     -5.617500,   -2.389128,   -1.735803,   0.000006001,  -0.000675110,   0.000928982,   0.001148398
     -5.617500,   -2.548403,   -1.851523,   0.000004989,  -0.000567648,   0.000781251,   0.000965713
     -5.617500,   -2.707679,   -1.967244,   0.000001970,  -0.000236092,   0.000325888,   0.000402425
     -5.617500,   -2.866954,   -2.082964,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -3.026229,   -2.198684,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -3.185504,   -2.314404,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -3.344779,   -2.430124,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -3.504055,   -2.545845,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -3.663330,   -2.661565,   0.000001366,  -0.000143021,   0.000196145,   0.000242755
     -5.416875,    3.663330,    2.661565,   0.000001024,  -0.000005706,   0.000007753,   0.000009681
     -5.416875,    3.504055,    2.545845,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    3.344779,    2.430124,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    3.185504,    2.314404,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    3.026229,    2.198684,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    2.866954,    2.082964,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    2.707679,    1.967244,   0.000001740,  -0.000065627,   0.000090150,   0.000111522
     -5.416875,    2.548403,    1.851523,   0.000003350,  -0.000257874,   0.000354854,   0.000438670
     -5.416875,    2.389128,    1.735803,   0.000004027,  -0.000381314,   0.000524566,   0.000648525
     -5.416875,    2.229853,    1.620083,   0.000003328,  -0.000252770,   0.000347532,   0.000429747
     -5.416875,    2.070578,    1.504363,   0.000001716,  -0.000061224,   0.000084217,   0.000104134
     -5.416875,    1.911303,    1.388643,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    1.752027,    1.272922,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    1.592752,    1.157202,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    1.433477,    1.041482,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    1.274202,    0.925762,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    1.114926,    0.810041,   0.000001727,  -0.000059403,   0.000081605,   0.000100951
     -5.416875,    0.955651,    0.694321,   0.000003337,  -0.000246304,   0.000338974,   0.000419023
     -5.416875,    0.796376,    0.578601,   0.000004027,  -0.000372479,   0.000512463,   0.000633542
     -5.416875,    0.637101,    0.462881,   0.000003338,  -0.000246620,   0.000339109,   0.000419318
     -5.416875,    0.477826,    0.347161,   0.000001729,  -0.000059572,   0.000081952,   0.000101331
     -5.416875,    0.318550,    0.231440,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    0.159275,    0.115720,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -0.000000,   -0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -0.159275,   -0.115720,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -0.318550,   -0.231440,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -0.477826,   -0.347161,   0.000001727,  -0.000059597,   0.000081875,   0.000101284
     -5.416875,   -0.637101,   -0.462881,   0.000003337,  -0.000246331,   0.000339015,   0.000419072
     -5.416875,   -0.796376,   -0.578601,   0.000004027,  -0.000372473,   0.000512459,   0.000633535
