x,y,z,ux,uy,uz,usum
     -6.018750,    1.185616,    1.316760,   0.000026814,  -0.003455018,   0.003109979,   0.004648638
     -6.018750,    1.053881,    1.170453,   0.000030512,  -0.003828033,   0.003446203,   0.005150834
     -6.018750,    0.922146,    1.024146,   0.000034905,  -0.004254411,   0.003830648,   0.005724954
     -6.018750,    0.790411,    0.877840,   0.000037967,  -0.004540750,   0.004088316,   0.006110171
     -6.018750,    0.658675,    0.731533,   0.000037825,  -0.004525415,   0.004073940,   0.006089154
     -6.018750,    0.526940,    0.585226,   0.000034495,  -0.004211285,   0.003791115,   0.005666451
     -6.018750,    0.395205,    0.438920,   0.000030114,  -0.003774335,   0.003398404,   0.005078943
     -6.018750,    0.263470,    0.292613,   0.000026089,  -0.003374346,   0.003038913,   0.004541132
     -6.018750,    0.131735,    0.146307,   0.000023193,  -0.003109301,   0.002800269,   0.004184471
     -6.018750,   -0.000000,   -0.000000,   0.000022359,  -0.003031037,   0.002728896,   0.004078548
     -6.018750,   -0.131735,   -0.146307,   0.000023193,  -0.003108658,   0.002797871,   0.004182389
     -6.018750,   -0.263470,   -0.292613,   0.000026084,  -0.003372178,   0.003035128,   0.004536989
     -6.018750,   -0.395205,   -0.438920,   0.000030102,  -0.003770593,   0.003394496,   0.005073547
     -6.018750,   -0.526940,   -0.585227,   0.000034478,  -0.004207166,   0.003788295,   0.005661503
     -6.018750,   -0.658675,   -0.731533,   0.000037809,  -0.004523105,   0.004072784,   0.006086664
     -6.018750,   -0.790411,   -0.877840,   0.000037960,  -0.004541575,   0.004088844,   0.006111136
     -6.018750,   -0.922146,   -1.024146,   0.000034902,  -0.004257307,   0.003832737,   0.005728504
     -6.018750,   -1.053881,   -1.170453,   0.000030509,  -0.003830909,   0.003449346,   0.005155073
     -6.018750,   -1.185616,   -1.316760,   0.000026811,  -0.003456719,   0.003112804,   0.004651792
     -6.018750,   -1.317351,   -1.463066,   0.000023836,  -0.003207872,   0.002888562,   0.004316804
     -6.018750,   -1.449086,   -1.609373,   0.000023805,  -0.003207625,   0.002887384,   0.004315833
     -6.018750,   -1.580821,   -1.755680,   0.000026752,  -0.003458202,   0.003112811,   0.004652898
     -6.018750,   -1.712556,   -1.901986,   0.000030394,  -0.003835254,   0.003452661,   0.005160520
     -6.018750,   -1.844291,   -2.048293,   0.000034794,  -0.004271189,   0.003845712,   0.005747501
     -6.018750,   -1.976026,   -2.194599,   0.000037904,  -0.004570093,   0.004114667,   0.006149608
     -6.018750,   -2.107761,   -2.340906,   0.000037899,  -0.004570162,   0.004114078,   0.006149265
     -6.018750,   -2.239496,   -2.487213,   0.000034748,  -0.004268585,   0.003842416,   0.005743360
     -6.018750,   -2.371231,   -2.633519,   0.000030263,  -0.003823467,   0.003442313,   0.005144836
     -6.018750,   -2.502967,   -2.779826,   0.000026340,  -0.003420509,   0.003080140,   0.004603025
     -6.018750,   -2.634702,   -2.926132,   0.000023098,  -0.003129591,   0.002818402,   0.004211682
     -6.018750,   -2.766437,   -3.072439,   0.000022557,  -0.003054828,   0.002750499,   0.004110684
     -6.018750,   -2.898172,   -3.218746,   0.000024336,  -0.003162898,   0.002847538,   0.004255935
     -6.018750,   -3.029907,   -3.365052,   0.000026417,  -0.003331486,   0.002999266,   0.004482756
     -5.818125,    3.029907,    3.365052,   0.000008223,  -0.001365449,   0.001230032,   0.001837797
     -5.818125,    2.898172,    3.218746,   0.000004045,  -0.001025543,   0.000923973,   0.001380391
     -5.818125,    2.766437,    3.072439,   0.000002840,  -0.000930285,   0.000837113,   0.001251478
     -5.818125,    2.634702,    2.926133,   0.000002670,  -0.000951958,   0.000855363,   0.001279796
     -5.818125,    2.502967,    2.779826,   0.000004152,  -0.001138674,   0.001021952,   0.001530027
     -5.818125,    2.371232,    2.633519,   0.000010333,  -0.001706273,   0.001534048,   0.002294510
     -5.818125,    2.239496,    2.487213,   0.000017079,  -0.002357934,   0.002122447,   0.003172526
     -5.818125,    2.107761,    2.340906,   0.000020661,  -0.002721650,   0.002450467,   0.003662321
     -5.818125,    1.976026,    2.194599,   0.000020659,  -0.002724752,   0.002453187,   0.003666446
     -5.818125,    1.844291,    2.048293,   0.000017087,  -0.002367976,   0.002132418,   0.003186661
     -5.818125,    1.712556,    1.901986,   0.000010335,  -0.001719497,   0.001550039,   0.002315037
     -5.818125,    1.580821,    1.755680,   0.000004062,  -0.001151877,   0.001039762,   0.001551754
     -5.818125,    1.449086,    1.609373,   0.000002573,  -0.000979842,   0.000883031,   0.001319030
     -5.818125,    1.317351,    1.463066,   0.000002585,  -0.000979857,   0.000881234,   0.001317839
     -5.818125,    1.185616,    1.316760,   0.000004167,  -0.001153577,   0.001035793,   0.001550362
     -5.818125,    1.053881,    1.170453,   0.000010465,  -0.001713411,   0.001540633,   0.002304222
     -5.818125,    0.922146,    1.024146,   0.000017189,  -0.002349225,   0.002114560,   0.003160778
     -5.818125,    0.790411,    0.877840,   0.000020649,  -0.002689511,   0.002421389,   0.003618981
     -5.818125,    0.658675,    0.731533,   0.000020541,  -0.002673716,   0.002407152,   0.003597716
     -5.818125,    0.526940,    0.585226,   0.000016756,  -0.002294232,   0.002066134,   0.003087506
     -5.818125,    0.395205,    0.438920,   0.000009842,  -0.001639316,   0.001478213,   0.002207389
     -5.818125,    0.263470,    0.292613,   0.000004096,  -0.001109024,   0.001001482,   0.001494295
     -5.818125,    0.131735,    0.146307,   0.000002730,  -0.000940027,   0.000847685,   0.001265791
     -5.818125,   -0.000000,   -0.000000,   0.000003009,  -0.000935381,   0.000842071,   0.001258582
     -5.818125,   -0.131735,   -0.146307,   0.000002735,  -0.000941001,   0.000845687,   0.001265178
     -5.818125,   -0.263470,   -0.292613,   0.000004125,  -0.001111013,   0.000997074,   0.001492824
     -5.818125,   -0.395205,   -0.438920,   0.000009873,  -0.001639529,   0.001473656,   0.002204499
     -5.818125,   -0.526940,   -0.585227,   0.000016763,  -0.002292389,   0.002063204,   0.003084176
     -5.818125,   -0.658675,   -0.731533,   0.000020536,  -0.002672475,   0.002406078,   0.003596075
     -5.818125,   -0.790411,   -0.877840,   0.000020643,  -0.002690328,   0.002422136,   0.003620087
     -5.818125,   -0.922146,   -1.024146,   0.000017174,  -0.002350908,   0.002116981,   0.003163649
     -5.818125,   -1.053881,   -1.170453,   0.000010430,  -0.001713364,   0.001544427,   0.002306725
     -5.818125,   -1.185616,   -1.316760,   0.000004137,  -0.001151772,   0.001039567,   0.001551547
     -5.818125,   -1.317351,   -1.463066,   0.000002581,  -0.000979261,   0.000882433,   0.001318199
     -5.818125,   -1.449086,   -1.609373,   0.000002577,  -0.000980692,   0.000881908,   0.001318911
     -5.818125,   -1.580821,   -1.755680,   0.000004090,  -0.001153936,   0.001036009,   0.001550773
     -5.818125,   -1.712556,   -1.901986,   0.000010366,  -0.001719740,   0.001546230,   0.002312670
     -5.818125,   -1.844291,   -2.048293,   0.000017094,  -0.002366444,   0.002129976,   0.003183888
     -5.818125,   -1.976026,   -2.194599,   0.000020657,  -0.002724107,   0.002452462,   0.003665481
     -5.818125,   -2.107761,   -2.340906,   0.000020657,  -0.002723260,   0.002451623,   0.003664291
     -5.818125,   -2.239496,   -2.487213,   0.000017065,  -0.002360378,   0.002125434,   0.003176342
     -5.818125,   -2.371231,   -2.633519,   0.000010297,  -0.001706729,   0.001538585,   0.002297885
     -5.818125,   -2.502967,   -2.779826,   0.000004122,  -0.001136998,   0.001026669,   0.001531937
     -5.818125,   -2.634702,   -2.926132,   0.000002671,  -0.000950833,   0.000857582,   0.001280444
     -5.818125,   -2.766437,   -3.072439,   0.000002858,  -0.000929546,   0.000837169,   0.001250966
     -5.818125,   -2.898172,   -3.218746,   0.000004103,  -0.001023674,   0.000920807,   0.001376885
     -5.818125,   -3.029907,   -3.365052,   0.000008309,  -0.001358206,   0.001221984,   0.001827030
     -5.617500,    3.029907,    3.365052,   0.000002391,  -0.000309948,   0.000279564,   0.000417408
     -5.617500,    2.898172,    3.218746,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    2.766437,    3.072439,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    2.634702,    2.926133,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    2.502967,    2.779826,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    2.371232,    2.633519,   0.000003434,  -0.000499836,   0.000447968,   0.000671210
     -5.617500,    2.239496,    2.487213,   0.000008903,  -0.001153416,   0.001037843,   0.001551633
     -5.617500,    2.107761,    2.340906,   0.000011893,  -0.001528374,   0.001375976,   0.002056545
     -5.617500,    1.976026,    2.194599,   0.000011900,  -0.001533406,   0.001380406,   0.002063249
     -5.617500,    1.844291,    2.048293,   0.000008902,  -0.001165019,   0.001049242,   0.001567883
     -5.617500,    1.712556,    1.901986,   0.000003400,  -0.000516095,   0.000466382,   0.000695613
     -5.617500,    1.580821,    1.755680,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    1.449086,    1.609373,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    1.317351,    1.463066,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    1.185616,    1.316760,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    1.053881,    1.170453,   0.000003524,  -0.000512903,   0.000459981,   0.000688959
     -5.617500,    0.922146,    1.024146,   0.000008968,  -0.001144041,   0.001029529,   0.001539104
     -5.617500,    0.790411,    0.877840,   0.000011905,  -0.001498175,   0.001348860,   0.002015960
     -5.617500,    0.658675,    0.731533,   0.000011759,  -0.001472731,   0.001325890,   0.001981681
     -5.617500,    0.526940,    0.585226,   0.000008673,  -0.001090504,   0.000982377,   0.001467767
     -5.617500,    0.395205,    0.438920,   0.000003077,  -0.000423364,   0.000383292,   0.000571104
     -5.617500,    0.263470,    0.292613,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    0.131735,    0.146307,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.000000,   -0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.131735,   -0.146307,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.263470,   -0.292613,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.395205,   -0.438920,   0.000003110,  -0.000424867,   0.000380219,   0.000570165
     -5.617500,   -0.526940,   -0.585227,   0.000008685,  -0.001089835,   0.000980451,   0.001465981
     -5.617500,   -0.658675,   -0.731533,   0.000011759,  -0.001472110,   0.001325246,   0.001980788
     -5.617500,   -0.790411,   -0.877840,   0.000011901,  -0.001499076,   0.001349467,   0.002017035
     -5.617500,   -0.922146,   -1.024146,   0.000008954,  -0.001145137,   0.001031296,   0.001541101
     -5.617500,   -1.053881,   -1.170453,   0.000003490,  -0.000511926,   0.000462537,   0.000689942
     -5.617500,   -1.185616,   -1.316760,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -1.317351,   -1.463066,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -1.449086,   -1.609373,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -1.580821,   -1.755680,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -1.712556,   -1.901986,   0.000003429,  -0.000517225,   0.000463775,   0.000694709
     -5.617500,   -1.844291,   -2.048293,   0.000008910,  -0.001164057,   0.001047496,   0.001566000
     -5.617500,   -1.976026,   -2.194599,   0.000011897,  -0.001532653,   0.001379860,   0.002062324
     -5.617500,   -2.107761,   -2.340906,   0.000011885,  -0.001529195,   0.001376645,   0.002057603
     -5.617500,   -2.239496,   -2.487213,   0.000008885,  -0.001154337,   0.001039695,   0.001553557
     -5.617500,   -2.371231,   -2.633519,   0.000003395,  -0.000498375,   0.000450576,   0.000671869
     -5.617500,   -2.502967,   -2.779826,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -2.634702,   -2.926133,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -2.766437,   -3.072439,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -2.898172,   -3.218746,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -3.029907,   -3.365052,   0.000002468,  -0.000305740,   0.000274663,   0.000411002
     -5.416875,    3.029907,    3.365052,   0.000001779,  -0.000071054,   0.000063807,   0.000095516
     -5.416875,    2.898172,    3.218746,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    2.766437,    3.072439,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    2.634702,    2.926133,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    2.502967,    2.779826,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    2.371232,    2.633519,   0.000003097,  -0.000192743,   0.000172863,   0.000258923
     -5.416875,    2.239496,    2.487213,   0.000006369,  -0.000678484,   0.000610787,   0.000912930
     -5.416875,    2.107761,    2.340906,   0.000008419,  -0.001047570,   0.000943213,   0.001409654
     -5.416875,    1.976026,    2.194599,   0.000008431,  -0.001052688,   0.000947288,   0.001416184
     -5.416875,    1.844291,    2.048293,   0.000006399,  -0.000693046,   0.000623619,   0.000932338
     -5.416875,    1.712556,    1.901986,   0.000003111,  -0.000207297,   0.000187054,   0.000279232
     -5.416875,    1.580821,    1.755680,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    1.449086,    1.609373,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    1.317351,    1.463066,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    1.185616,    1.316760,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    1.053881,    1.170453,   0.000003162,  -0.000200886,   0.000180348,   0.000269983
     -5.416875,    0.922146,    1.024146,   0.000006448,  -0.000674101,   0.000607061,   0.000907180
     -5.416875,    0.790411,    0.877840,   0.000008437,  -0.001013723,   0.000912891,   0.001364212
     -5.416875,    0.658675,    0.731533,   0.000008377,  -0.000997427,   0.000897710,   0.001341944
     -5.416875,    0.526940,    0.585226,   0.000006272,  -0.000608934,   0.000548197,   0.000819366
     -5.416875,    0.395205,    0.438920,   0.000003024,  -0.000148717,   0.000134462,   0.000200514
     -5.416875,    0.263470,    0.292613,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    0.131735,    0.146307,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -0.000000,   -0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -0.131735,   -0.146307,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -0.263470,   -0.292613,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -0.395205,   -0.438920,   0.000003020,  -0.000149145,   0.000133578,   0.000200241
     -5.416875,   -0.526940,   -0.585227,   0.000006267,  -0.000608272,   0.000547479,   0.000818393
     -5.416875,   -0.658675,   -0.731533,   0.000008373,  -0.000996824,   0.000897557,   0.001341393
     -5.416875,   -0.790411,   -0.877840,   0.000008438,  -0.001014798,   0.000913233,   0.001365240
     -5.416875,   -0.922146,   -1.024146,   0.000006452,  -0.000675391,   0.000607725,   0.000908584
     -5.416875,   -1.053881,   -1.170453,   0.000003165,  -0.000200794,   0.000181170,   0.000270464
     -5.416875,   -1.185616,   -1.316760,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -1.317351,   -1.463066,   0.000000000,   0.000000000,   0.000000000,   0.000000000
