x,y,z,ux,uy,uz,usum
     -6.018750,    0.307683,    1.744956,   0.000043018,  -0.005855702,   0.001031867,   0.005946078
     -6.018750,    0.273496,    1.551072,   0.000047657,  -0.006399151,   0.001127931,   0.006497972
     -6.018750,    0.239309,    1.357188,   0.000053366,  -0.007083277,   0.001249129,   0.007192773
     -6.018750,    0.205122,    1.163304,   0.000058771,  -0.007685899,   0.001355584,   0.007804749
     -6.018750,    0.170935,    0.969420,   0.000060528,  -0.007898421,   0.001392557,   0.008020469
     -6.018750,    0.136748,    0.775536,   0.000058798,  -0.007689393,   0.001355196,   0.007808123
     -6.018750,    0.102561,    0.581652,   0.000053426,  -0.007090058,   0.001249702,   0.007199551
     -6.018750,    0.068374,    0.387768,   0.000047778,  -0.006409633,   0.001130270,   0.006508701
     -6.018750,    0.034187,    0.193884,   0.000043247,  -0.005871247,   0.001035547,   0.005962027
     -6.018750,   -0.000000,   -0.000000,   0.000040593,  -0.005624010,   0.000991600,   0.005710903
     -6.018750,   -0.034187,   -0.193884,   0.000043246,  -0.005870533,   0.001034716,   0.005961179
     -6.018750,   -0.068374,   -0.387768,   0.000047774,  -0.006408197,   0.001129724,   0.006507192
     -6.018750,   -0.102561,   -0.581652,   0.000053419,  -0.007088276,   0.001250182,   0.007197879
     -6.018750,   -0.136748,   -0.775536,   0.000058792,  -0.007688116,   0.001356132,   0.007807027
     -6.018750,   -0.170935,   -0.969420,   0.000060529,  -0.007898443,   0.001392714,   0.008020518
     -6.018750,   -0.205122,   -1.163304,   0.000058779,  -0.007687246,   0.001354974,   0.007805970
     -6.018750,   -0.239309,   -1.357188,   0.000053376,  -0.007085199,   0.001249014,   0.007194646
     -6.018750,   -0.273496,   -1.551072,   0.000047666,  -0.006400828,   0.001128912,   0.006499794
     -6.018750,   -0.307683,   -1.744956,   0.000043025,  -0.005856768,   0.001033224,   0.005947364
     -6.018750,   -0.341870,   -1.938840,   0.000040210,  -0.005602579,   0.000988099,   0.005689187
     -6.018750,   -0.376057,   -2.132724,   0.000042646,  -0.005841645,   0.001029936,   0.005931897
     -6.018750,   -0.410244,   -2.326609,   0.000046964,  -0.006373588,   0.001123980,   0.006472106
     -6.018750,   -0.444431,   -2.520493,   0.000052419,  -0.007049073,   0.001243667,   0.007158134
     -6.018750,   -0.478618,   -2.714377,   0.000057645,  -0.007644591,   0.001348897,   0.007762900
     -6.018750,   -0.512805,   -2.908261,   0.000059267,  -0.007846915,   0.001384113,   0.007968272
     -6.018750,   -0.546992,   -3.102145,   0.000057434,  -0.007622938,   0.001344197,   0.007740759
     -6.018750,   -0.581179,   -3.296029,   0.000051958,  -0.007001706,   0.001235010,   0.007109981
     -6.018750,   -0.615366,   -3.489913,   0.000046059,  -0.006289451,   0.001110245,   0.006386858
     -6.018750,   -0.649553,   -3.683797,   0.000041191,  -0.005713530,   0.001009214,   0.005802123
     -6.018750,   -0.683740,   -3.877681,   0.000038301,  -0.005429787,   0.000959150,   0.005513984
     -6.018750,   -0.717927,   -4.071565,   0.000040667,  -0.005630036,   0.000994294,   0.005717305
     -6.018750,   -0.752114,   -4.265449,   0.000045488,  -0.006136223,   0.001083998,   0.006231400
     -6.018750,   -0.786301,   -4.459333,   0.000051990,  -0.006811666,   0.001203931,   0.006917438
     -5.818125,    0.786301,    4.459333,   0.000023742,  -0.003617849,   0.000637627,   0.003673685
     -5.818125,    0.752114,    4.265449,   0.000013708,  -0.002601652,   0.000459813,   0.002642008
     -5.818125,    0.717927,    4.071565,   0.000006109,  -0.001863442,   0.000329571,   0.001892371
     -5.818125,    0.683740,    3.877681,   0.000004068,  -0.001668030,   0.000292806,   0.001693539
     -5.818125,    0.649553,    3.683797,   0.000006286,  -0.001909663,   0.000332921,   0.001938476
     -5.818125,    0.615366,    3.489913,   0.000014692,  -0.002749604,   0.000481346,   0.002791457
     -5.818125,    0.581179,    3.296029,   0.000024966,  -0.003849723,   0.000677019,   0.003908880
     -5.818125,    0.546992,    3.102145,   0.000031374,  -0.004595198,   0.000809441,   0.004666050
     -5.818125,    0.512805,    2.908261,   0.000033448,  -0.004853876,   0.000855234,   0.004928758
     -5.818125,    0.478618,    2.714377,   0.000031395,  -0.004606725,   0.000811843,   0.004677819
     -5.818125,    0.444431,    2.520493,   0.000024948,  -0.003870019,   0.000682931,   0.003929894
     -5.818125,    0.410244,    2.326609,   0.000014548,  -0.002775973,   0.000491712,   0.002819223
     -5.818125,    0.376057,    2.132724,   0.000006170,  -0.001948866,   0.000346035,   0.001979358
     -5.818125,    0.341870,    1.938840,   0.000004114,  -0.001728274,   0.000304532,   0.001754904
     -5.818125,    0.307683,    1.744956,   0.000006351,  -0.001955039,   0.000341837,   0.001984709
     -5.818125,    0.273496,    1.551072,   0.000014936,  -0.002785180,   0.000488325,   0.002827705
     -5.818125,    0.239309,    1.357188,   0.000025491,  -0.003878836,   0.000682761,   0.003938551
     -5.818125,    0.205122,    1.163304,   0.000032042,  -0.004616523,   0.000813748,   0.004687803
     -5.818125,    0.170935,    0.969420,   0.000034132,  -0.004867517,   0.000858146,   0.004942702
     -5.818125,    0.136748,    0.775536,   0.000032046,  -0.004618425,   0.000814367,   0.004689784
     -5.818125,    0.102561,    0.581652,   0.000025492,  -0.003881781,   0.000685400,   0.003941909
     -5.818125,    0.068374,    0.387768,   0.000014928,  -0.002788180,   0.000494179,   0.002831675
     -5.818125,    0.034187,    0.193884,   0.000006360,  -0.001958784,   0.000348039,   0.001989474
     -5.818125,   -0.000000,   -0.000000,   0.000004184,  -0.001735309,   0.000305943,   0.001762077
     -5.818125,   -0.034187,   -0.193884,   0.000006368,  -0.001959386,   0.000342753,   0.001989149
     -5.818125,   -0.068374,   -0.387768,   0.000014936,  -0.002788118,   0.000488976,   0.002830711
     -5.818125,   -0.102561,   -0.581652,   0.000025492,  -0.003880776,   0.000683234,   0.003940543
     -5.818125,   -0.136748,   -0.775536,   0.000032042,  -0.004617459,   0.000814046,   0.004688777
     -5.818125,   -0.170935,   -0.969420,   0.000034132,  -0.004867480,   0.000858273,   0.004942687
     -5.818125,   -0.205122,   -1.163304,   0.000032046,  -0.004617434,   0.000814325,   0.004688801
     -5.818125,   -0.239309,   -1.357188,   0.000025492,  -0.003879838,   0.000685188,   0.003939959
     -5.818125,   -0.273496,   -1.551072,   0.000014928,  -0.002785295,   0.000493801,   0.002828768
     -5.818125,   -0.307683,   -1.744956,   0.000006343,  -0.001954533,   0.000347436,   0.001985183
     -5.818125,   -0.341870,   -1.938840,   0.000004115,  -0.001728403,   0.000304894,   0.001755094
     -5.818125,   -0.376057,   -2.132724,   0.000006180,  -0.001949606,   0.000341279,   0.001979260
     -5.818125,   -0.410244,   -2.326609,   0.000014558,  -0.002776059,   0.000487157,   0.002818517
     -5.818125,   -0.444431,   -2.520493,   0.000024949,  -0.003869166,   0.000681574,   0.003928818
     -5.818125,   -0.478618,   -2.714377,   0.000031394,  -0.004605970,   0.000812472,   0.004677184
     -5.818125,   -0.512805,   -2.908261,   0.000033451,  -0.004854238,   0.000856433,   0.004929323
     -5.818125,   -0.546992,   -3.102145,   0.000031383,  -0.004596806,   0.000811223,   0.004667943
     -5.818125,   -0.581179,   -3.296029,   0.000024976,  -0.003851713,   0.000680825,   0.003911501
     -5.818125,   -0.615366,   -3.489913,   0.000014693,  -0.002750714,   0.000488398,   0.002793775
     -5.818125,   -0.649553,   -3.683797,   0.000006285,  -0.001909750,   0.000340448,   0.001939869
     -5.818125,   -0.683740,   -3.877681,   0.000004079,  -0.001668356,   0.000295408,   0.001694313
     -5.818125,   -0.717927,   -4.071565,   0.000006134,  -0.001863260,   0.000327463,   0.001891826
     -5.818125,   -0.752114,   -4.265449,   0.000013730,  -0.002597842,   0.000456898,   0.002637751
     -5.818125,   -0.786301,   -4.459333,   0.000023743,  -0.003608110,   0.000636372,   0.003663877
     -5.617500,    0.786301,    4.459333,   0.000011970,  -0.001704689,   0.000300891,   0.001731082
     -5.617500,    0.752114,    4.265449,   0.000003803,  -0.000633377,   0.000113596,   0.000643494
     -5.617500,    0.717927,    4.071565,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    0.683740,    3.877681,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    0.649553,    3.683797,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    0.615366,    3.489913,   0.000004299,  -0.000731226,   0.000125649,   0.000741955
     -5.617500,    0.581179,    3.296029,   0.000013029,  -0.001889542,   0.000331482,   0.001918442
     -5.617500,    0.546992,    3.102145,   0.000018396,  -0.002643567,   0.000465296,   0.002684267
     -5.617500,    0.512805,    2.908261,   0.000020436,  -0.002945334,   0.000518706,   0.002990730
     -5.617500,    0.478618,    2.714377,   0.000018386,  -0.002647555,   0.000466455,   0.002688395
     -5.617500,    0.444431,    2.520493,   0.000012931,  -0.001893474,   0.000334540,   0.001922843
     -5.617500,    0.410244,    2.326609,   0.000003952,  -0.000721999,   0.000129941,   0.000733609
     -5.617500,    0.376057,    2.132724,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    0.341870,    1.938840,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    0.307683,    1.744956,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,    0.273496,    1.551072,   0.000004185,  -0.000719869,   0.000123963,   0.000730477
     -5.617500,    0.239309,    1.357188,   0.000013275,  -0.001884563,   0.000331078,   0.001913470
     -5.617500,    0.205122,    1.163304,   0.000018796,  -0.002632700,   0.000463903,   0.002673325
     -5.617500,    0.170935,    0.969420,   0.000020889,  -0.002932266,   0.000516924,   0.002977555
     -5.617500,    0.136748,    0.775536,   0.000018797,  -0.002634025,   0.000464543,   0.002674741
     -5.617500,    0.102561,    0.581652,   0.000013267,  -0.001885970,   0.000333582,   0.001915290
     -5.617500,    0.068374,    0.387768,   0.000004156,  -0.000719692,   0.000129747,   0.000731306
     -5.617500,    0.034187,    0.193884,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.000000,   -0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.034187,   -0.193884,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.068374,   -0.387768,   0.000004165,  -0.000720232,   0.000124094,   0.000730856
     -5.617500,   -0.102561,   -0.581652,   0.000013268,  -0.001885378,   0.000331320,   0.001914314
     -5.617500,   -0.136748,   -0.775536,   0.000018795,  -0.002633221,   0.000464111,   0.002673874
     -5.617500,   -0.170935,   -0.969420,   0.000020889,  -0.002932205,   0.000517033,   0.002977513
     -5.617500,   -0.205122,   -1.163304,   0.000018797,  -0.002633396,   0.000464548,   0.002674122
     -5.617500,   -0.239309,   -1.357188,   0.000013273,  -0.001885088,   0.000333525,   0.001914411
     -5.617500,   -0.273496,   -1.551072,   0.000004175,  -0.000719297,   0.000129744,   0.000730917
     -5.617500,   -0.307683,   -1.744956,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.341870,   -1.938840,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.376057,   -2.132724,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.410244,   -2.326609,   0.000003960,  -0.000722501,   0.000124703,   0.000733194
     -5.617500,   -0.444431,   -2.520493,   0.000012931,  -0.001892800,   0.000332989,   0.001921911
     -5.617500,   -0.478618,   -2.714377,   0.000018383,  -0.002646652,   0.000466947,   0.002687590
     -5.617500,   -0.512805,   -2.908261,   0.000020437,  -0.002945269,   0.000519851,   0.002990865
     -5.617500,   -0.546992,   -3.102145,   0.000018400,  -0.002644447,   0.000467013,   0.002685432
     -5.617500,   -0.581179,   -3.296029,   0.000013029,  -0.001890424,   0.000334934,   0.001919910
     -5.617500,   -0.615366,   -3.489913,   0.000004291,  -0.000731051,   0.000132129,   0.000742908
     -5.617500,   -0.649553,   -3.683797,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.683740,   -3.877681,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.717927,   -4.071565,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.617500,   -0.752114,   -4.265449,   0.000003820,  -0.000630589,   0.000109237,   0.000639992
     -5.617500,   -0.786301,   -4.459333,   0.000011967,  -0.001695326,   0.000298541,   0.001721453
     -5.416875,    0.786301,    4.459333,   0.000009241,  -0.001116455,   0.000195605,   0.001133498
     -5.416875,    0.752114,    4.265449,   0.000004223,  -0.000245440,   0.000043652,   0.000249327
     -5.416875,    0.717927,    4.071565,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    0.683740,    3.877681,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    0.649553,    3.683797,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    0.615366,    3.489913,   0.000004474,  -0.000284108,   0.000048704,   0.000288287
     -5.416875,    0.581179,    3.296029,   0.000009652,  -0.001119114,   0.000196357,   0.001136250
     -5.416875,    0.546992,    3.102145,   0.000013655,  -0.001918341,   0.000337919,   0.001947924
     -5.416875,    0.512805,    2.908261,   0.000015076,  -0.002172169,   0.000382297,   0.002205605
     -5.416875,    0.478618,    2.714377,   0.000013731,  -0.001922922,   0.000338044,   0.001952458
     -5.416875,    0.444431,    2.520493,   0.000009757,  -0.001115857,   0.000196670,   0.001133098
     -5.416875,    0.410244,    2.326609,   0.000004519,  -0.000277632,   0.000049880,   0.000282113
     -5.416875,    0.376057,    2.132724,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    0.341870,    1.938840,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    0.307683,    1.744956,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,    0.273496,    1.551072,   0.000004659,  -0.000270195,   0.000046478,   0.000274203
     -5.416875,    0.239309,    1.357188,   0.000010013,  -0.001094377,   0.000192509,   0.001111225
     -5.416875,    0.205122,    1.163304,   0.000014089,  -0.001892183,   0.000333920,   0.001921473
     -5.416875,    0.170935,    0.969420,   0.000015500,  -0.002140127,   0.000377250,   0.002173178
     -5.416875,    0.136748,    0.775536,   0.000014098,  -0.001893853,   0.000333448,   0.001923035
     -5.416875,    0.102561,    0.581652,   0.000010026,  -0.001095772,   0.000193504,   0.001112771
     -5.416875,    0.068374,    0.387768,   0.000004668,  -0.000270798,   0.000048832,   0.000275205
     -5.416875,    0.034187,    0.193884,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -0.000000,   -0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -0.034187,   -0.193884,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -0.068374,   -0.387768,   0.000004665,  -0.000270943,   0.000046654,   0.000274970
     -5.416875,   -0.102561,   -0.581652,   0.000010023,  -0.001095150,   0.000192739,   0.001112026
     -5.416875,   -0.136748,   -0.775536,   0.000014095,  -0.001892942,   0.000334173,   0.001922265
     -5.416875,   -0.170935,   -0.969420,   0.000015499,  -0.002140062,   0.000377364,   0.002173133
     -5.416875,   -0.205122,   -1.163304,   0.000014091,  -0.001892976,   0.000333411,   0.001922166
     -5.416875,   -0.239309,   -1.357188,   0.000010016,  -0.001094913,   0.000193447,   0.001111915
     -5.416875,   -0.273496,   -1.551072,   0.000004662,  -0.000270012,   0.000048738,   0.000274415
     -5.416875,   -0.307683,   -1.744956,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -5.416875,   -0.341870,   -1.938840,   0.000000000,   0.000000000,   0.000000000,   0.000000000
